Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0438237,Liver enzymes abnormal,0.025,5286.139240506329,0.004166836573231917,6223.810126582279,0.6396748998975696,0.1125
C0004114,Astrocytoma,0.03333333333333333,2058.2758620689656,0.00371670841236469,5869.6551724137935,0.8070899913291217,0.13333333333333333
C0020617,Hypoglycemic coma,0.3,2723.5,0.009903172239418858,3086.7,0.6416276047709658,0.3
C1849488,Increased serum pyruvate,0.0,4234.8,0.0008738906991211841,7578.0,0.6879449575346916,0.1
C1844383,Recurrent bacterial infection,0.1,3035.5476190476193,0.012501571013485832,5009.0,0.7643042063676504,0.25
C0023467,"Leukemia, Myelocytic, Acute",0.0,4684.909090909091,0.002656565039156826,5413.694214876033,0.6897695166530304,0.03269230769230769
C0025323,Menorrhagia,0.25,2459.3529411764707,0.11962398894546629,5138.64705882353,0.8937314298978645,0.7
C0038325,Stevens-Johnson Syndrome,0.1,2393.5,0.015460022597025457,4889.633333333333,0.8197581331970702,0.2333333333333333
C0426870,Large hand,0.05,4687.777777777777,0.0023710886404265984,5896.611111111111,0.7227494312642184,0.15
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,5500.7,0.0018935441151975165,7704.3,0.6338144521279063,0.1
C0426422,Narrow nose,0.0,5832.85,0.00018634469649023323,5571.8,0.5263256256674559,0.0
C0037221,Situs Inversus,0.0,8405.235294117647,7.89162532230081e-05,8264.0,0.4931987000928505,0.0
C0028949,Oligomenorrhea,0.0,5575.9375,0.0003729584497696527,5991.8125,0.6270681491109976,0.0
C0243050,Cardiovascular Abnormalities,0.06666666666666667,3974.967741935484,0.00415486485579998,4261.419354838709,0.6321278144259654,0.06666666666666667
C0584837,Choanal stenosis,0.0,8525.09090909091,5.1050759660098336e-05,8372.818181818182,0.49172004084284787,0.0
C0020615,Hypoglycemia,0.04,3601.530612244898,0.016332765441125538,6004.408163265306,0.7579805934831799,0.19111111111111112
C0042798,Low Vision,0.0,5715.876470588235,0.002101482090981137,6820.7411764705885,0.6494415244004742,0.01764705882352941
C0007222,Cardiovascular Diseases,0.03333333333333333,3870.593220338983,0.003545416979838848,3988.322033898305,0.6441798461872421,0.11666666666666665
C0013581,Ectopia Lentis,0.05,3258.1176470588234,0.0039824812150759765,4207.823529411765,0.6132021819870009,0.2
C0025322,Premature Menopause,0.2,4524.958333333333,0.01493010406635364,7761.875,0.6661562098484497,0.2833333333333333
C0242184,Hypoxia,0.0,3113.25,0.0010405752747442464,3847.5,0.6654268292682927,0.05
C0232744,Decreased liver function,0.0,8390.90909090909,0.0002682711574001524,8883.40909090909,0.5368969120037149,0.05
C0027709,Nephrocalcinosis,0.0,6514.826086956522,0.00010679597935782237,6221.913043478261,0.48780533110430013,0.0
C0239946,"Fibrosis, Liver",0.0,5591.65625,0.0007131697863131716,6947.21875,0.5610073557878436,0.03333333333333333
C0029443,Osteomyelitis,0.05,3427.4117647058824,0.012084881796063617,6892.705882352941,0.7861107242339833,0.35
C0426421,Wide nose,0.03333333333333333,6080.142857142857,0.0025407901802552884,8023.771428571428,0.6565762165845801,0.06666666666666667
C1865244,Shallow orbits,0.0,5910.7692307692305,0.00023903097010568442,6307.384615384615,0.5363929632380244,0.0
C0151699,Intracranial Hemorrhages,0.15,1550.6,0.0038480596234361287,2478.6666666666665,0.6895053848296351,0.2
C0277799,Intermittent fever,0.0,4447.333333333333,0.00023189885188806773,4349.2,0.5748456503574413,0.0
C1261473,Sarcoma,0.05,3449.0416666666665,0.011085867338415725,5191.958333333333,0.7740499078933109,0.05
C0036202,Sarcoidosis,0.0,5475.142857142857,0.000905594612816171,5749.142857142857,0.63562479284057,0.14285714285714285
C0235942,Skull malformation,0.0,5716.5,0.0009209142572428206,6028.421052631579,0.5603586752792107,0.03333333333333333
C0000731,Abdomen distended,0.0,5459.761904761905,0.00118790948872095,6058.4047619047615,0.6306766209621195,0.025
C0029191,Orchitis,0.1,2764.5,0.005514614045508256,4080.75,0.6369575307495939,0.25
C2676676,"BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 1",0.05,4430.916666666667,0.005436277783391942,5831.25,0.6991912276630309,0.25
C4025662,Abnormality of the ulna,0.1,2059.1,0.00855528106970294,3507.3,0.741040516081125,0.3
C1836996,Marfanoid body habitus,0.15,2336.7272727272725,0.030197355178277922,3923.6363636363635,0.7596433212661282,0.25
C0027092,Myopia,0.008333333333333333,5143.301724137931,0.0025774659161860985,5619.146551724138,0.6290776450668714,0.034090909090909095
C3714497,Reactive airway disease,0.0,4919.0952380952385,9.75014426491214e-05,4170.523809523809,0.47557345839524523,0.0
C4025669,Decreased circulating ACTH level,0.1,3620.5833333333335,0.0020514297413885374,5162.5,0.6817579484799258,0.1
C1842688,Hypoplasia of the brainstem,0.1,6922.818181818182,0.004085006850558714,10162.59090909091,0.6695174522095813,0.1
C0392163,Corneal erosion,0.05,3913.266666666667,0.0023840389702900595,4216.933333333333,0.5876032866029152,0.1
C0238397,Pulmonary artery stenosis,0.0,5391.15,0.0013062021666507765,5840.9,0.6013209824952407,0.15
C0424688,Small head,0.002702702702702703,4757.099730458221,0.0062227616165732216,6921.237196765499,0.736269764823626,0.021621621621621623
C0857379,Auricular malformation,0.025,5153.024390243902,0.002393913690299578,6560.365853658536,0.7046893009853133,0.06999999999999999
C0677050,Manganese Poisoning,0.0,3333.0,0.00036909652964052286,4250.909090909091,0.647341733964541,0.0
C0036337,Schizoaffective Disorder,0.0,6352.631578947368,0.0009471608103183281,6827.210526315789,0.6026116631070666,0.05
C1848736,Distal amyotrophy,0.02,7038.392156862745,0.004080415325319034,7928.274509803921,0.6280431042499768,0.02
C1844806,Weight less than 3rd percentile,0.0,6992.823529411765,0.0004962035925368192,8104.64705882353,0.6111513463324048,0.0
C0239676,High forehead,0.01818181818181818,4660.0,0.003958454781475096,6384.9514563106795,0.6986392874395112,0.04818181818181818
C0042024,Urinary Incontinence,0.0,6758.742857142857,0.0003412400401280084,7779.828571428571,0.552362698633956,0.0
C0265319,Fibrous skin tumor of tuberous sclerosis,0.1,2075.6111111111113,0.009409547183458548,4182.222222222223,0.7995647430242816,0.15
C0001956,alcohol use disorder,0.0,3763.0833333333335,0.002942215751546934,4495.583333333333,0.5780912044557902,0.1
C1867955,Increased incidence of hepatocellular carcinoma,0.05,4996.692307692308,0.004889202669822798,4994.307692307692,0.6209442199619154,0.18333333333333332
C1848207,Poor speech,0.025,6856.486486486487,0.0013321103141644276,7116.72972972973,0.5686938506815367,0.025
C1839764,Broad flat nasal bridge,0.004347826086956522,5044.809523809524,0.003616762559801645,6306.519480519481,0.6965344235178669,0.030253623188405798
C1832160,Poor temperature regulation,0.1,4870.1,0.0012345831445155883,5472.2,0.5957140205132965,0.2
C0751883,"Congenital Myasthenic Syndromes, Postsynaptic",0.4,2103.818181818182,0.10221225781306767,5947.818181818182,0.8491228070175438,0.7
C0241157,pustule,0.0,11662.3,4.640801930573604e-05,11332.3,0.47519144196407853,0.0
C1844384,Recurrent fungal infections,0.3,651.5384615384615,0.0160500225931238,5312.538461538462,0.9412922391385072,0.45
C0040336,Tobacco Use Disorder,0.0,5035.636363636364,5.1050759660098336e-05,4901.363636363636,0.49519632414369247,0.0
C1836195,Hypoplastic toes,0.0,6056.4838709677415,0.0003273634242383258,5856.290322580645,0.5890086407135556,0.0
C1833144,"Slender, gracile long tubular bones",0.08333333333333333,3596.9523809523807,0.004685307682138725,6234.333333333333,0.6571442391035165,0.08333333333333333
C0339535,"Night blindness, congenital stationary",0.1,4873.0,0.01920718404186581,9166.166666666666,0.6975667208168947,0.4
C0751401,Ophthalmoparesis,0.0,5445.0,0.0010729315796726582,6072.272727272727,0.6911050775085863,0.2
C1260926,Abnormal pigmentation,0.0,5121.16,0.0016880950839095368,5698.6,0.6989987770140567,0.08333333333333333
C0006267,Bronchiectasis,0.0,5386.05,0.0012101818563675672,6414.825,0.6749907050239345,0.025
C0027708,Nephroblastoma,0.0,4876.1578947368425,0.000937831168027112,6467.526315789473,0.6590746587426873,0.05
C0027707,"Nephritis, Interstitial",0.0,3751.0,0.0012221978571218053,4836.5,0.6922889497377824,0.2
C0234967,Choreoathetoid movements,0.0,2471.0,0.00143523459472956,3991.625,0.7493958575300038,0.05833333333333333
C0003862,Arthralgia,0.01111111111111111,4386.868131868132,0.003621610330437699,4879.582417582417,0.6511660041202109,0.04444444444444444
C0949445,Cervical Dystonia,0.0,5059.941176470588,7.89162532230081e-05,4571.176470588235,0.48468895078922936,0.0
C1855665,Ovoid vertebral bodies,0.15,3141.3125,0.008939244326741274,4075.8125,0.7414790399702891,0.25
C0017181,Gastrointestinal Hemorrhage,0.02,2628.450980392157,0.006982543865612932,4550.882352941177,0.7420324560587743,0.20000000000000004
C0025149,Medulloblastoma,0.0,4222.588235294118,0.00581101825284573,6344.294117647059,0.7672334077311758,0.15666666666666668
C0009024,Clonus,0.0,5066.0,0.001454848261350925,5767.111111111111,0.6099749291981986,0.1
C0240421,"Muscle weakness, progressive",0.4333333333333333,1475.857142857143,0.3023018374761787,6427.0952380952385,0.9072835407379891,0.5833333333333333
C1865037,Cone-shaped epiphyses,0.15,5748.291666666667,0.023982295571397295,7173.125,0.6507236954132417,0.2
C0018989,Hemiparesis,0.05,3600.4285714285716,0.00627772864537122,4311.114285714286,0.6136337236316327,0.15
C4023909,Aplasia/Hypoplasia of the abdominal wall musculature,0.05,4125.35294117647,0.003704334231943261,5061.294117647059,0.6833112813370473,0.05
C0022638,Ketosis,0.0,2681.181818181818,0.001935275367818453,3446.818181818182,0.670647684024877,0.35
C0027947,Neutropenia,0.0,4685.846153846154,0.0005778644234612033,4808.461538461538,0.5452562198291868,0.1
C1864903,Hyperinsulinaemic hypoglycaemia,0.0,2111.75,0.0005850203427378523,3099.875,0.6556137133837799,0.0
C0018923,Hemangiosarcoma,0.15,1248.2777777777778,0.019410077373455518,4103.055555555556,0.8840231672779609,0.15
C0005741,Blepharitis,0.25,4883.705882352941,0.008975257886056048,6578.058823529412,0.6074872330547818,0.25
C1839039,Highly variable clinical phenotype,0.026666666666666665,5617.275167785235,0.010106114495534644,6895.657718120805,0.6447750618371415,0.1
C4072822,Wide bregma sutures,0.045,4926.511111111111,0.005151765930663445,6081.777777777777,0.6447259669021942,0.06999999999999999
C0221373,Claw hand,0.05,4555.923076923077,0.0023567682854937363,4791.2692307692305,0.605162711129689,0.08333333333333333
C0035229,Respiratory Insufficiency,0.007692307692307693,5016.204545454545,0.002905014448725753,6097.560606060606,0.6829058561042224,0.046153846153846156
C0332573,Macule,0.0,3330.684210526316,0.0014099036666294028,4289.105263157895,0.648589701922184,0.1
C0015230,Exanthema,0.04,2366.1428571428573,0.0065465507189496844,4378.047619047619,0.7945252149663026,0.13999999999999999
C0265275,Jeune thoracic dystrophy,0.0,11397.6,0.0013322894634787911,13732.6,0.5963660834454911,0.2
C1835581,Large protruding ears,0.0,5918.390804597701,0.0012310501438086699,6895.908045977011,0.6318361538063447,0.02222222222222222
C0005747,Blepharospasm,0.0,2934.5454545454545,0.0011097430342126018,3396.0,0.6672816300009283,0.0
C0024636,Malocclusion,0.0,3584.8947368421054,0.0034494910287603637,4877.561403508772,0.7300797674418604,0.07333333333333333
C0029422,Osteochondrodysplasias,0.04285714285714286,3473.7638888888887,0.006790220958077922,6030.083333333333,0.7635500681538614,0.1
C3277697,"Decreased visual acuity, progressive",0.0,5158.666666666667,0.001878134727578749,6607.555555555556,0.5877565323792264,0.09166666666666665
C0025521,Inborn Errors of Metabolism,0.0,4797.1875,0.0004569783557729334,5128.8125,0.5651757114340097,0.0
C4072827,Cone/cone-rod dystrophy,0.05,6639.3,0.0017445692155238363,7013.25,0.5672075962297443,0.1
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.01380952380952381,4052.0699300699303,0.008052889756997717,4884.363636363636,0.7269234968667584,0.048571428571428564
C0600031,Congenital absence of spleen,0.0,10504.888888888889,4.640586570142466e-05,10358.222222222223,0.49006352742198295,0.0
C1853487,Bushy eyebrows,0.02,5775.102040816327,0.00524189015698162,8487.020408163266,0.703840896410638,0.12
C0234428,Disturbance of consciousness,0.0,2053.5833333333335,0.004216171250713897,3956.9166666666665,0.7676978417266188,0.2
C1848654,Broad ribs,0.0,4238.0,0.00036154890522317333,4881.416666666667,0.5646832211650035,0.0
C0342276,Maturity onset diabetes mellitus in young,0.2,1544.8181818181818,0.008450996107558313,3232.7272727272725,0.7936438318017267,0.5
C4023397,Abnormal hair quantity,0.05,4077.875,0.004322642655091114,5272.8125,0.7089132352258485,0.15
C0549613,BILIARY TRACT ABNORMALITY,0.25,4794.8,0.021535722871409566,6956.8,0.6195710704669948,0.25
C0431478,Posteriorly rotated ear,0.0,5077.639344262295,0.0011385673011798287,5372.081967213115,0.6128414256472964,0.06428571428571428
C0018924,Hemarthrosis,0.8,576.6363636363636,0.4006527891654591,3804.090909090909,0.9488628979857049,0.9
C3714796,Isolated somatotropin deficiency,0.0,6133.586206896552,0.0002666146815318405,6406.586206896552,0.5386016660473182,0.0
C1855538,Small face,0.0,6254.3,4.640801930573604e-05,5945.0,0.48663851116164664,0.0
C0034372,Quadriplegia,0.0,6497.7,4.640801930573604e-05,6231.6,0.49004269735926115,0.0
C0576860,Narrowing of ear canal,0.0,5338.461538461538,0.00034178240713427665,5541.384615384615,0.5851559598960268,0.0
C1859399,Radial bowing,0.0,3177.5384615384614,0.00039859977854236634,3140.0,0.5873584292610471,0.0
C0266011,Accessory nipple,0.0,4708.363636363636,0.0003762109958328,6247.727272727273,0.6507994523345401,0.0
C0265563,Congenital dislocation of radial head,0.0,4994.428571428572,0.0004988581162137657,4577.785714285715,0.5448080583020006,0.0
C0266013,Congenital hypoplasia of breast,0.05,4558.04,0.002177040815162063,6668.48,0.704097389931265,0.05
C0265989,Congenital scar,0.25,671.8461538461538,0.03292539551659711,3261.5384615384614,0.9178448756034163,0.6
C0006413,Burkitt Lymphoma,0.1,5858.733333333334,0.0034480913870591793,7997.466666666666,0.7242526227833999,0.1
C2132198,Abnormal blistering of the skin,0.0,3436.1785714285716,0.003428779017368233,5392.857142857143,0.7171473419840937,0.08666666666666667
C0578038,Thin lips,0.0,5196.354166666667,0.0018666997872739586,6840.5,0.6582571249244502,0.085
C0030469,Paranasal Sinus Diseases,0.025,3378.323529411765,0.004913555364401187,5399.088235294118,0.742345397946383,0.18333333333333332
C1277241,Delayed myelination,0.0,7152.590909090909,0.0001021484952528296,6665.136363636364,0.47964244253540744,0.0
C0021655,Insulin Resistance,0.09999999999999999,3205.6944444444443,0.01187030483852399,4809.791666666667,0.7802913162006716,0.21071428571428572
C0265660,Syndactyly of the toes,0.0,5725.2444444444445,0.001085509241602618,7448.688888888889,0.6172084185570845,0.065
C0151825,Bone pain,0.0,4239.536585365854,0.0006855543583669764,5507.341463414634,0.6041866517940137,0.025
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.025,4416.31914893617,0.002925713109559333,4386.808510638298,0.6490352161785216,0.045
C0007095,Carcinoid Tumor,0.0,2239.0,4.639079606606049e-05,2169.0,0.4979471120389701,0.0
C2677869,Hair shaft abnormalities,0.0,3557.1935483870966,0.001309846652286026,4915.774193548387,0.7024909799002756,0.03333333333333333
C1876165,Copper-Overload Cirrhosis,0.1,3541.090909090909,0.005307750785103016,4104.909090909091,0.6761626287942079,0.1
C1857486,"Low-set, posteriorly rotated ears",0.0,4974.554545454545,0.002812491222404988,6490.054545454545,0.6642119898099755,0.05454545454545455
C4024878,Generalized hyperpigmentation,0.0,5250.318181818182,0.0013848747630577137,5789.863636363636,0.6352348889404845,0.13333333333333333
C0011175,Dehydration,0.0,3565.3076923076924,0.0019285148224423665,4571.641025641025,0.6696711280478359,0.075
C1862132,Short ulnae,0.0,3533.125,0.0015361154527721089,4534.75,0.6965247140048608,0.05
C0025289,Meningitis,0.0,3067.3333333333335,0.002077264854369164,4030.5185185185187,0.6884002941631832,0.11666666666666665
C0020302,Hydrophthalmos,0.0,6084.894736842105,0.0002451770606603699,7258.1578947368425,0.5363891726251278,0.0
C0036095,Salivary Gland Neoplasms,0.0,6844.311111111111,0.0005902592901760805,7025.6,0.5801553783934547,0.0
C0020305,Hydrops Fetalis,0.0,4959.636363636364,0.0009278939618392156,5298.954545454545,0.6119793359647085,0.05
C1868577,Patella aplasia-hypoplasia,0.0,3488.0,0.005355956636160336,6807.416666666667,0.7123207240659086,0.3
C0020651,"Hypotension, Orthostatic",0.05,3442.1666666666665,0.001352611388950774,4295.277777777777,0.67873392450903,0.05
C1849121,Thin face,0.0,5700.777777777777,0.0016556874842380963,7449.62962962963,0.6894441860825621,0.05333333333333333
C3277226,Restrictive ventilatory defect,0.0,1770.0,0.0008441738431545278,2957.0,0.6645305393112411,0.1
C0019284,Diaphragmatic Hernia,0.0,4681.8,0.00047951114049852114,5304.625,0.6003921318027607,0.025
C0236733,Amphetamine-Related Disorders,0.0,7204.945205479452,0.0007931206272749645,7088.904109589041,0.5580976790036439,0.0
C1844505,Pointed chin,0.0,6731.181818181818,0.0012428813452826724,7170.848484848485,0.6204337793470854,0.05833333333333333
C0575071,Gowers sign present,0.05,4019.3333333333335,0.0039651201750180625,5111.958333333333,0.6752755460610845,0.16666666666666666
C0221263,Cafe-au-Lait Spots,0.15,3081.3513513513512,0.028667388547709616,5529.8378378378375,0.8136355715613381,0.3
C0221260,Dystrophia unguium,0.016666666666666666,2943.8703703703704,0.0059862903494926475,5988.574074074074,0.8250896774093537,0.16666666666666669
C3839753,Abnormality of nail of toe,0.0,5250.363636363636,0.0014295374435689017,9838.272727272728,0.6692970853058573,0.1
C0008325,Cholecystitis,0.0,2353.4166666666665,0.001495640177597378,3086.4166666666665,0.6862415873752611,0.15
C0005138,Berylliosis,0.0,3229.222222222222,4.640586570142466e-05,2980.3333333333335,0.4920100860095291,0.0
C4072823,Broad cranium shape,0.0,6425.735632183908,0.0012237345622325203,6780.781609195402,0.6131975818972208,0.0
C0920299,Overriding toe,0.0,7394.1,4.640801930573604e-05,6718.9,0.47387339304775605,0.0
C1848765,Sparse/absent eyebrows,0.03333333333333333,3367.451612903226,0.0017904501936345564,4980.5161290322585,0.7478880191396451,0.06666666666666667
C4025650,Abnormality of lipid metabolism,0.0,4947.444444444444,0.0008865912280983144,5486.0,0.6055060536682961,0.0
C1328931,Multiple lentigines,0.4,751.0,0.04320379484653614,4188.4,0.9388917250661345,0.4
C2673410,Small midface,0.019090909090909092,4180.25,0.0033317423073869062,5650.913461538462,0.6898596509070569,0.019090909090909092
C4072820,Large bregma sutures,0.045,4926.511111111111,0.005151765930663445,6081.777777777777,0.6447259669021942,0.06999999999999999
C0334092,Hamartomatous polyp,0.2,1300.9,0.01436379058741201,4314.3,0.8837587599201745,0.4
C0376175,Bell Palsy,0.05333333333333333,3700.6724137931033,0.003407853829737598,5972.6551724137935,0.7275476378746298,0.10666666666666666
C1850776,Rapidly progressive disorder,0.0,5678.481481481482,0.0011162432996939537,6290.259259259259,0.6150553491252516,0.03333333333333333
C0032285,Pneumonia,0.0,4005.659090909091,0.0025602603455410202,5573.931818181818,0.7015658235906036,0.034722222222222224
C1836940,Excess nuchal skin,0.06666666666666667,4686.333333333333,0.0030799126622720456,6043.4,0.675779253960143,0.06666666666666667
C0002418,Amblyopia,0.0,3644.3684210526317,0.0007934756644916255,4363.526315789473,0.5844437737951527,0.0
C0086439,Hypokinesia,0.1,5848.0526315789475,0.009431624956218049,7375.368421052632,0.6491700715015323,0.1
C0206620,"Lymphangioma, Cystic",0.1,3552.9523809523807,0.005604937545376433,5542.761904761905,0.7586320579494801,0.15
C0541794,Skeletal muscle atrophy,0.0,5397.191176470588,0.003973645568309522,7389.60294117647,0.7154177937743131,0.04395604395604395
C0005744,Blepharophimosis,0.0,6037.142857142857,0.0007266463951744216,6443.196428571428,0.5670722291986419,0.0
C0424448,Mask-like facies,0.0,6394.56,0.00022557400561937688,6146.92,0.5467548300204347,0.0
C4020958,Rough bone trabeculation,0.2,4146.454545454545,0.11036167932746821,9448.636363636364,0.7431425786688945,0.4
C4083076,Increased head circumference,0.006666666666666666,4883.648275862069,0.003615840967116716,6040.951724137931,0.7058722078407302,0.03333333333333333
C0263537,Onychogryposis,0.0,3805.6153846153848,0.0029908898487184805,5744.0,0.7325809970293353,0.25
C0008677,"Bronchitis, Chronic",0.1,6295.833333333333,0.005461570162348713,7125.166666666667,0.5939730796008355,0.15
C0012236,DiGeorge Syndrome,0.0,5561.0,5.1050759660098336e-05,5334.090909090909,0.49096351991088827,0.0
C4072821,"Large, late-closing fontanelle",0.045,4926.511111111111,0.005151765930663445,6081.777777777777,0.6447259669021942,0.06999999999999999
C0158734,Polydactyly of toes,0.05,6251.333333333333,0.0017710908956559642,7217.583333333333,0.6088280343467162,0.05
C0086565,Liver Dysfunction,0.052222222222222225,5378.822916666667,0.004870071165633556,6708.4375,0.6621129024742556,0.08333333333333334
C0158731,Congenital pectus carinatum,0.02,4233.433962264151,0.001957046453532241,4937.603773584906,0.668951900421627,0.056666666666666664
C0018979,Hemianopsia,0.05,1326.2857142857142,0.013654845008243974,5446.214285714285,0.8693960915378545,0.45
C0158733,Hand polydactyly,0.0,5313.0,0.000704420005912466,6051.454545454545,0.6332451499118166,0.05
C1720508,Retinal pigment epithelial abnormality,0.028181818181818186,4471.092592592592,0.004951479656016496,7132.712962962963,0.7281987081406636,0.06636363636363637
C0265974,Birthmark,0.18333333333333332,2489.342857142857,0.030542090302369318,5196.628571428571,0.8428741520304804,0.275
C3551430,Sparse or absent eyebrows,0.03333333333333333,3367.451612903226,0.0017904501936345564,4980.5161290322585,0.7478880191396451,0.06666666666666667
C4280808,Abnormally small eyeball,0.0,5251.268817204301,0.0018183567180738258,7027.290322580645,0.6715302625584958,0.021111111111111112
C0399526,Class III malocclusion,0.0,5084.628205128205,0.0013718425338078582,6094.807692307692,0.6980009544205968,0.0125
C0031256,Petechiae,0.15,2371.6923076923076,0.019955250609000996,3891.769230769231,0.7412701912365393,0.35
C1864696,Distal limb muscle weakness due to peripheral neuropathy,0.0,6141.967741935484,0.001415363104673141,6373.4838709677415,0.6152594180263407,0.016666666666666666
C0016522,"Foramen Ovale, Patent",0.0,9805.5,4.640801930573604e-05,9664.6,0.4925093980600548,0.0
C0027339,Nail Diseases,0.03333333333333333,3911.521739130435,0.005707801926369665,4737.391304347826,0.7086831677037864,0.25
C0022353,Neonatal Jaundice,0.0,5134.388888888889,0.0007163837441203651,6896.611111111111,0.5928211616138169,0.05
C1145670,Respiratory Failure,0.12321428571428572,3095.4133333333334,0.021542117189428507,6716.52,0.8285904228789551,0.2607142857142857
C0037926,Compression of spinal cord,0.0,3731.0,4.640801930573604e-05,3256.0,0.4839188750174038,0.0
C0030044,Acrocephaly,0.0,6770.666666666667,0.0004554248149051804,6892.0,0.5888999767927593,0.1
C0028077,Night Blindness,0.05972222222222222,4014.9277108433735,0.009314728719719792,6816.78313253012,0.7326181596866495,0.10833333333333332
C1276035,Pena-Shokeir syndrome type I,0.3,1043.4166666666667,0.016331465215336568,5045.25,0.8701171965653284,0.3
C4021551,Absence of secondary sex characteristics,0.05,3519.909090909091,0.005587259607684038,5008.545454545455,0.7730496865567681,0.18333333333333332
C0595939,Stillbirth,0.0,4939.5625,0.0007834091471867024,5378.875,0.6258808783250545,0.05
C1854928,Protuberant abdomen,0.0,3942.6,6.962603088540491e-05,3621.4,0.48905858323275464,0.0
C0010606,Adenoid Cystic Carcinoma,0.04111111111111111,5819.737373737374,0.012146656849751478,8656.151515151516,0.7016231449550026,0.07222222222222222
C0233514,Abnormal behavior,0.1,3716.9803921568628,0.011347897944740356,5346.490196078431,0.7338089370408258,0.18
C0266619,Potter's facies,0.1111111111111111,4365.444444444444,0.11315541707170583,5042.333333333333,0.7188138110265453,0.2222222222222222
C0233715,Speech impairment,0.008333333333333333,6527.901785714285,0.0017066983880266555,7053.758928571428,0.6295646721352013,0.017424242424242425
C0522055,Electrocardiogram abnormal,0.025,3238.1728395061727,0.006829793347955611,4467.530864197531,0.7408293948283355,0.1625
C0282612,Prostatic Intraepithelial Neoplasias,0.1,1272.090909090909,0.007487490221607028,2530.3636363636365,0.8206662489557226,0.15
C0008780,Ciliary Motility Disorders,0.0,10133.828571428572,0.0003721198993160203,12365.714285714286,0.5654094260136914,0.0
C4072824,Wide skull shape,0.0,6425.735632183908,0.0012237345622325203,6780.781609195402,0.6131975818972208,0.0
C4020777,Underdeveloped brows,0.21666666666666665,3125.5135135135133,0.032017169005838966,5872.135135135135,0.7489796313506816,0.3166666666666667
C0037822,Speech Disorders,0.0,5191.396551724138,0.0018034678789886887,6569.551724137931,0.6446067258942276,0.05
C1849367,Nasal bridge wide,0.004347826086956522,5044.809523809524,0.003616762559801645,6306.519480519481,0.6965344235178669,0.030253623188405798
C1846803,Small epiphyses,0.0,5394.5,0.0013110634488752932,5548.2,0.5965633266812086,0.0
C0687120,Nephronophthisis,0.15,6738.388888888889,0.022953545571751846,11833.722222222223,0.6593864617670273,0.2
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.5,952.2727272727273,0.10768063570497047,6314.727272727273,0.893584656084656,0.6
C0013386,"Dyskinesia, Drug-Induced",0.0,3318.6,0.0006229312900697049,3679.3333333333335,0.5922801968248075,0.0
C0162809,Kallmann Syndrome,0.05,8211.1,0.050672639150928456,9422.05,0.5942621999349956,0.05
C0013384,Dyskinetic syndrome,0.0,3783.25,7.427092644376604e-05,3565.6875,0.4920895037370595,0.0
C4072825,Thickened facial skin with coarse facial features,0.019090909090909092,4403.271028037383,0.005183620369260022,7033.551401869159,0.7383220385674931,0.07454545454545455
C0152459,Linear atrophy,0.05,3491.8,0.0036804506916304686,5406.133333333333,0.7197799647200818,0.05
C1858120,Generalized hypotonia,0.0,6379.7027027027025,0.0006344398344188285,6729.0,0.5827520910780669,0.0
C1858127,Limb-girdle muscle weakness,0.1,2653.5833333333335,0.003970901070636265,3334.3333333333335,0.638781619865398,0.1
C0426886,Tapering fingers (finding),0.0,5444.958333333333,0.0002280686272109003,5906.291666666667,0.5771517360949858,0.0
C0015923,Fetal Alcohol Syndrome,0.0,7344.933333333333,6.962603088540491e-05,7090.533333333334,0.4872087085693065,0.0
C4020969,Inflammatory abnormality of the eye,0.0,5214.6,0.00048382311214128555,5406.3,0.5860885506102937,0.1
C0238669,Aortic root dilatation,0.0,3455.3636363636365,0.0010067982634298727,4268.090909090909,0.6655690151304186,0.15
C1837463,Narrow face,0.0,5700.777777777777,0.0016556874842380963,7449.62962962963,0.6894441860825621,0.05333333333333333
C0014038,Encephalitis,0.4,2477.090909090909,0.04291514455704802,6131.909090909091,0.7941706117144715,0.5
C0018553,"Hamartoma Syndrome, Multiple",0.0,1506.111111111111,0.007986213245644481,3953.4444444444443,0.8217081244972464,0.4444444444444444
C0017601,Glaucoma,0.008333333333333333,5479.863247863248,0.0025844553703091447,7065.350427350428,0.6875168193125283,0.025757575757575757
C0040128,Thyroid Diseases,0.0,5684.708333333333,0.00011144389502420297,5252.0,0.48378535271443823,0.0
C0028754,Obesity,0.007846153846153846,5484.891472868217,0.0046930341341050045,6693.178294573643,0.6964753238685819,0.027230769230769232
C0264172,Barrel chest,0.0,5930.25,5.5693930935243474e-05,5768.25,0.4926456254351358,0.0
C4025569,Eunuchoid habitus,0.35,4378.714285714285,0.022532979206935883,6203.142857142857,0.7459522814835445,0.4
C1855728,Low posterior hairline,0.02,5296.882352941177,0.0034135113456282493,7178.254901960784,0.6986492141727891,0.11666666666666667
C0026764,Multiple Myeloma,0.03333333333333333,4042.5454545454545,0.0030719723363747614,3972.090909090909,0.6634723641826178,0.09166666666666666
