Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
7273,9099,,0,169,
15466,55135,,0,44,
7275,9101,,1,82,10958.0
15468,55138,,0,134,
15471,55142,,0,99,
16232,23279,,0,56,
15474,55145,,0,102,
7283,9111,,0,75,
7284,9112,,0,128,
7285,9113,,0,106,
7286,9114,,0,86,
8041,9987,,0,128,
6677,8361,,0,104,
15490,55163,,1,23,6806.0
7301,9129,,0,281,
7303,9131,,0,92,
15496,55170,,0,115,
12140,148022,,0,43,
2583,23019,,0,87,
7310,9138,,0,42,
15504,677770,,0,117,
3244,3954,,1,14,535.0
15509,55183,,0,160,
7320,9149,,0,68,
8723,10788,,0,45,
15519,55193,,0,47,
15532,55207,,0,21,
15535,55210,,0,66,
15536,55211,,0,48,
7346,9181,,0,61,
12147,115265,,0,151,
7348,9183,,0,47,
6686,8370,,0,84,
7353,9188,,0,228,
15551,55226,,0,156,
7362,9201,,0,19,
15558,55233,,0,67,
15561,55236,,0,67,
13066,100124696,,0,28,
15564,55239,,0,33,
15565,55240,,0,17,
6923,8668,,0,164,
7378,9217,,0,139,
2595,55143,,0,55,
7380,9219,,0,171,
15581,55256,,0,19,
15582,55257,,0,69,
18981,27338,,0,58,
18982,27339,,0,274,
15590,55268,,0,24,
15591,55269,,0,53,
7401,9246,,0,56,
15595,55274,,0,25,
15597,55276,,0,26,
7406,9252,,0,94,
7407,9253,,0,30,
7409,9255,,1,67,326.0
7414,9260,,0,137,
7415,9261,,0,70,
15609,55290,,0,59,
15610,55291,,0,77,
7419,9266,,0,39,
15612,55294,,0,182,
7424,9274,,0,29,
7425,9275,,0,31,
15621,55308,,0,24,
7430,9282,,0,90,
7436,9293,,0,29,
15629,284695,,0,188,
7438,9295,,0,200,
7439,9296,,0,53,
7444,9306,,0,46,
7452,9314,,0,38,
7455,9318,,0,125,
7456,9319,,0,166,
7459,9322,,0,67,
7461,9325,,0,53,
7464,9328,,0,58,
7465,9329,,0,168,
15663,120892,,0,154,
7473,9341,,0,58,
7474,9342,,1,78,12545.0
7475,9343,,0,294,
15668,55363,,0,21,
15671,55366,,0,201,
7480,9349,,0,396,
7482,9351,,0,67,
15676,22608,,0,56,
15677,55379,,0,149,
15680,55388,,0,60,
4341,5337,,0,54,
7496,9368,,0,110,
7499,9371,,0,24,
7502,9374,,0,27,
7503,9375,,0,9,
7504,9377,,0,66,
7507,9380,,0,54,
2705,3305,,0,163,
7515,140462,,0,35,
7516,9391,,0,120,
7517,9392,,0,19,
14435,53407,,0,40,
7526,9402,,0,64,
7531,9409,,1,6,6150.0
2505,3070,,0,40,
7534,9412,,0,108,
7535,9413,,0,74,
7536,9414,,1,69,9733.0
3987,4915,,0,42,
7543,238799,,0,47,
6719,8428,,0,84,
2887,3558,,0,27,
7551,9439,,0,177,
7552,9440,,1,90,14666.0
7553,9441,,0,110,
7554,9442,,0,47,
7555,9443,,0,64,
7556,9444,,0,69,
13345,84305,,0,72,
2625,3214,,0,8,
15435,55100,,0,14,
7563,9451,,0,25,
15756,55534,,0,17,
7566,9454,,0,99,
7568,9456,,0,56,
7572,9462,,0,43,
7574,9464,,0,19,
13551,51792,,0,96,
7581,9472,,0,17,
7586,9477,,0,126,
15780,22800,,0,55,
2630,3219,,0,81,
15782,22803,,0,89,
15783,55572,,1,5,45.0
15784,55573,,0,44,
12188,6023,,1,2,830.0
15786,22807,,0,20,
7599,9493,,0,100,
7602,9497,,0,20,
7603,730394,,0,11,
7605,9500,,0,177,
15798,55589,,0,43,
7609,140576,,0,32,
15804,22827,,0,260,
7613,9509,,0,10,
15807,22832,,0,140,
7616,9513,,0,239,
15809,55602,,0,44,
7624,9521,,0,55,
7625,9522,,0,41,
4797,5897,,1,7,6798.0
5367,6599,,0,203,
7628,9526,,1,10,6780.0
7629,9527,,0,41,
7633,9531,,0,493,
7634,9532,,0,125,
7635,9533,,0,261,
15829,55622,,0,28,
15831,22856,,0,17,
8100,10059,,1,60,397.0
15837,55630,,1,95,123.0
7648,1591,,1,2,9795.0
7650,9551,,0,54,
15843,55636,,1,27,3797.0
15845,22870,,0,57,
7654,9555,,0,73,
14929,414899,,0,11,
7658,9559,,0,100,
15853,55646,,0,232,
7662,9564,,0,96,
15857,22882,,0,17,
1619,67490,,0,59,
7670,9575,,0,38,
4009,235661,,0,49,
7672,9577,,0,45,
7675,9581,,1,10,2785.0
7678,9584,,0,259,
7680,9586,,0,136,
15873,55666,,0,94,
7682,9588,,0,80,
7684,9590,,0,38,
15877,55670,,1,6,116.0
15882,22907,,0,229,
7692,9604,,0,34,
7697,9610,,0,51,
7698,9611,,0,179,
7699,9612,,0,136,
15893,22919,,0,177,
15894,22920,,0,65,
7710,9623,,0,38,
7711,9625,,0,19,
4894,6009,,0,39,
15907,219541,,0,122,
7716,9631,,0,60,
7717,9632,,0,70,
15912,55706,,0,32,
7721,9636,,0,194,
7722,9637,,0,21,
7723,9638,,0,62,
7726,9641,,0,392,
7727,9643,,0,120,
15920,22948,,0,173,
7730,9646,,0,101,
12211,49856,,0,96,
20716,63976,,0,28,
15926,55722,,0,93,
7736,9652,,1,29,1828.0
706,842,,0,60,
15931,55728,,0,22,
7740,9656,,0,196,
7741,9657,,0,213,
7373,9212,,0,180,
7746,9662,,0,170,
15943,55742,,0,35,
7753,9670,,0,42,
7755,9672,,0,41,
17989,25821,,1,9,2436.0
15952,22983,,0,41,
15953,55752,,0,42,
15954,22985,,0,218,
15955,55754,,0,54,
13582,84612,,0,89,
7766,9685,,0,86,
7768,9687,,0,11,
7769,9688,,0,121,
15964,22995,,0,109,
7774,9693,,0,105,
7775,9694,,0,111,
15972,55771,,0,89,
7783,9702,,0,125,
15980,23012,,0,22,
15981,23013,,0,184,
5395,6628,,0,317,
15988,23020,,0,377,
15990,23022,,0,49,
15991,55791,,0,161,
15996,23028,,0,374,
7808,140801,,0,82,
7809,9730,,0,101,
16002,55802,,0,54,
7812,9733,,0,241,
7813,9734,,0,74,
16010,23042,,0,24,
7821,9743,,0,50,
16015,23047,,0,44,
16016,55816,,0,24,
16022,23054,,0,102,
16023,55823,,0,51,
16024,55824,,0,23,
7834,9757,,0,51,
7836,9759,,0,203,
16030,23063,,0,46,
16031,55832,,0,700,
7626,9524,,0,61,
6817,8543,,0,135,
16038,23072,,0,21,
7849,23474,,1,15,4625.0
7850,9774,,0,99,
7851,9775,,0,451,
16045,55847,,0,30,
17360,286940,,0,99,
7858,9782,,0,313,
7860,9784,,0,33,
7861,9785,,0,219,
7862,140858,,0,28,
7865,9789,,0,34,
16058,55860,,0,31,
7867,9791,,1,17,1801.0
7869,9793,,0,93,
7870,9794,,0,31,
16066,55869,,0,38,
16068,55871,,0,59,
16069,55872,,0,32,
7878,9804,,0,49,
7883,9810,,0,76,
16079,23118,,0,134,
16080,23119,,0,17,
7890,9817,,0,134,
7893,9820,,0,649,
7894,9821,,0,83,
7898,9826,,0,34,
7899,23483,,1,4,5133.0
16094,23133,,0,59,
5413,6648,,0,114,
16096,219743,,0,8,
16098,121441,,0,145,
16102,23141,,0,27,
16105,23144,,0,117,
16107,55914,,0,99,
16108,55915,,0,15,
20434,128866,,0,120,
16114,121457,,0,35,
7928,9859,,0,180,
5290,6514,,1,7,9287.0
7930,9861,,0,122,
7931,9862,,0,87,
7936,9868,,0,39,
16129,23168,,0,40,
5419,6654,,0,92,
16132,23171,,0,23,
7944,9878,,0,53,
7945,9879,,0,173,
7084,8850,,0,206,
16140,23179,,0,5,
7949,9883,,0,73,
16146,23186,,0,86,
7958,9894,,0,44,
3811,4700,,0,62,
16153,23193,,0,96,
265,326,,0,94,
16157,23197,,0,192,
16159,55967,,0,86,
16160,121504,,0,149,
7969,9905,,0,17,
16162,55970,,0,46,
16164,23204,,0,84,
8176,10146,,0,133,
16170,23210,,0,77,
7979,9915,,0,72,
16174,23214,,0,28,
8157,10125,,0,7,
7986,9924,,0,343,
5427,6662,,1,30,3095.0
16183,23224,,0,40,
2698,3298,,0,42,
8160,10128,,1,203,909.0
8002,9943,,0,40,
8182,10152,,0,184,
8006,9948,,0,99,
16199,23242,,0,40,
16200,23243,,0,99,
16201,23244,,0,71,
7359,9197,,0,56,
8016,9958,,0,155,
8019,9961,,0,90,
16212,23256,,0,53,
8024,9967,,0,137,
16217,23263,,0,114,
8026,9969,,0,55,
8027,9970,,0,31,
8028,9971,,0,30,
8029,9972,,0,123,
12261,541468,,0,23,
10896,112950,,0,68,
8034,9978,,0,195,
8039,9984,,0,212,
8040,9985,,0,4,
16233,23281,,0,361,
2706,3306,,0,102,
16241,23291,,0,403,
8053,10000,,0,76,
8054,10001,,0,63,
1632,1969,,0,70,
8058,10006,,0,117,
8059,10007,,0,46,
16253,23304,,0,46,
8062,10010,,0,76,
8064,10013,,0,259,
8065,10014,,0,370,
8066,10015,,0,142,
8067,10016,,0,121,
8069,10018,,0,62,
8070,10019,,0,18,
8075,10025,,0,73,
14999,3998,,0,70,
16271,23322,,0,151,
8081,10036,,0,120,
16274,23326,,0,59,
16275,23327,,0,192,
8084,10040,,0,61,
15001,54536,,0,30,
8089,10048,,0,141,
8090,10049,,0,58,
8092,10051,,0,66,
10529,79711,,0,121,
8094,10053,,0,36,
15818,55611,,0,94,
8097,10056,,0,104,
16291,23344,,0,33,
16292,23345,,0,176,
8102,10061,,0,45,
16295,23350,,0,181,
8104,10063,,0,35,
16297,23352,,0,84,
8106,10067,,0,58,
6271,7709,,0,40,
8110,75608,,0,84,
8112,10075,,0,461,
16308,23363,,0,619,
9545,253260,,0,74,
16313,23368,,0,98,
16316,23371,,0,146,
16318,23373,,0,12,
8128,10094,,0,92,
8129,10095,,0,73,
8130,10096,,0,98,
8131,10097,,0,159,
8133,10099,,0,36,
8135,10101,,0,63,
16328,23383,,0,9,
16330,23385,,0,132,
18985,27342,,0,59,
8143,10110,,0,28,
8144,10111,,0,119,
16337,23392,,0,137,
16342,23397,,0,46,
8185,10155,,0,256,
16345,23400,,0,61,
16349,23405,,0,223,
8455,10469,,0,36,
16353,23410,,0,36,
16354,23411,,0,261,
8163,10131,,0,117,
8164,10133,,0,99,
8165,10134,,1,87,992.0
16359,23417,,0,22,
20185,29927,,0,69,
17628,9663,,1,2,11630.0
16367,23426,,0,61,
16368,23428,,0,6,
8177,10147,,0,35,
16371,23432,,1,3,2900.0
1571,1890,,0,18,
16374,23435,,0,319,
16377,23438,,0,19,
9547,12235,,0,53,
8189,10159,,0,109,
1365,1634,,0,37,
