Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
7685,9592,,0,30,
15882,22907,,0,229,
15888,22913,,0,181,
7697,9610,,0,51,
7698,9611,,0,179,
7699,9612,,0,136,
15893,22919,,0,177,
7702,9615,,0,36,
15895,55689,,0,31,
7705,9618,,0,152,
7706,140691,,0,45,
15902,55696,,0,188,
7711,9625,,0,19,
7349,9184,,1,77,751.0
17442,57658,,0,39,
7716,9631,,0,60,
7717,9632,,0,70,
7720,140707,,0,18,
7721,9636,,0,194,
7722,9637,,0,21,
7723,9638,,0,62,
7725,9640,,1,15,9113.0
7726,9641,,0,392,
7727,9643,,0,120,
15920,22948,,0,173,
7730,9646,,0,101,
4019,201562,,0,13,
15924,55720,,0,118,
706,842,,0,60,
15931,55728,,0,22,
15932,55729,,0,91,
7741,9657,,0,213,
7743,9659,,0,102,
15937,55735,,0,46,
7746,9662,,0,170,
15945,22976,,0,266,
15947,55746,,0,61,
3469,4223,,0,687,
15950,22981,,0,211,
5389,6622,,0,390,
15952,22983,,0,41,
15954,22985,,0,218,
1895,2275,,0,182,
15956,55755,,0,63,
7766,9685,,0,86,
15959,55758,,0,102,
7769,9688,,0,121,
15963,22994,,0,105,
15964,22995,,1,109,4.0
7774,9693,,0,105,
7775,9694,,0,111,
15971,23002,,0,23,
15972,55771,,0,89,
7783,9702,,1,125,3477.0
13431,117178,,0,248,
15981,23013,,0,184,
15985,55785,,0,15,
13587,84617,,0,66,
15988,23020,,0,377,
15990,23022,,0,49,
15991,55791,,0,161,
15996,23028,,0,374,
15999,23031,,0,45,
7808,140801,,0,82,
7810,9731,,0,73,
7812,9733,,0,241,
7813,9734,,0,74,
7817,9738,,0,70,
7818,9739,,0,50,
6807,8533,,0,97,
7821,9743,,0,50,
16015,23047,,0,44,
7825,9747,,0,41,
16022,23054,,0,102,
16023,55823,,0,51,
7836,9759,,0,203,
16030,23063,,0,46,
16031,55832,,0,700,
16034,55835,,0,151,
7846,9770,,0,31,
7851,9775,,0,451,
7858,9782,,0,313,
16051,23085,,0,68,
7860,9784,,0,33,
7861,9785,,0,219,
16419,56254,,0,83,
16055,23089,,0,37,
7865,9789,,0,34,
7867,9791,,1,17,15240.0
7868,9792,,0,29,
12234,115426,,0,55,
7870,9794,,0,31,
19061,15505,,0,18,
16066,55869,,0,38,
7877,9802,,0,195,
16070,23107,,0,222,
16074,23112,,0,75,
4045,4990,,1,4,3665.0
16080,23119,,0,17,
7890,9817,,0,134,
7891,140890,,0,81,
7893,9820,,0,649,
2681,3280,,0,61,
7899,23483,,1,4,3666.0
5413,6648,,0,114,
16097,23136,,0,103,
16098,121441,,0,145,
16102,23141,,1,27,7430.0
7912,9841,,1,74,468.0
16105,23144,,0,117,
16107,55914,,0,99,
20434,128866,,0,120,
7918,9847,,0,30,
7920,9851,,0,132,
16114,121457,,0,35,
4051,4999,,0,67,
16116,23155,,0,15,
16118,23157,,0,39,
7928,9859,,0,180,
7930,9861,,0,122,
16123,23162,,0,38,
7932,9863,,0,29,
16125,23164,,0,74,
16129,23168,,0,40,
7939,9871,,1,28,737.0
7941,9874,,0,28,
7943,9877,,0,48,
7944,9878,,0,53,
7945,9879,,0,173,
16138,23177,,0,22,
7084,8850,,0,206,
7948,9882,,0,55,
7953,9887,,0,27,
16146,23186,,0,86,
16150,23190,,0,26,
7960,9896,,1,5,221.0
7961,9897,,1,24,3495.0
9034,11167,,0,17,
265,326,,0,94,
16157,23197,,0,192,
7966,9902,,0,16,
16160,121504,,0,149,
20589,3213,,0,3,
13632,84676,,0,95,
7986,9924,,0,343,
13619,84656,,0,275,
7990,9928,,0,54,
5176,55676,,0,15,
7995,9935,,1,17,146.0
7998,9938,,0,28,
7999,9939,,1,248,2109.0
8002,9943,,0,40,
8006,9948,,0,99,
16199,23242,,0,40,
16200,23243,,0,99,
6796,8521,,0,14,
13623,84662,,0,44,
8162,10130,,0,96,
19085,60321,,0,10,
8016,9958,,0,155,
5432,6667,,0,441,
8019,9961,,0,90,
8021,9963,,0,28,
17721,90933,,0,141,
8024,9967,,0,137,
8025,9968,,1,94,5216.0
8026,9969,,0,55,
19087,4593,,1,6,357.0
16220,56034,,0,10,
8029,9972,,0,123,
8165,10134,,0,87,
10896,112950,,0,68,
8034,9978,,0,195,
17723,4097,,0,38,
16231,23277,,0,29,
8040,9985,,0,4,
16233,23281,,0,361,
10898,80184,,0,109,
16241,23291,,0,403,
8053,10000,,0,76,
8054,10001,,0,63,
8058,10006,,0,117,
8061,10009,,0,53,
8064,10013,,0,259,
8065,10014,,0,370,
8066,10015,,0,142,
1963,854327,,0,2,
8069,10018,,0,62,
8070,10019,,0,18,
16263,23314,,1,36,371.0
8075,10025,,0,73,
10089,79003,,0,38,
8081,10036,,0,120,
16275,23327,,0,192,
8084,10040,,0,61,
8089,10048,,0,141,
8090,10049,,0,58,
8092,10051,,0,66,
8095,10054,,0,85,
8096,10055,,0,66,
4080,5033,,0,41,
16291,23344,,0,33,
8100,10059,,0,60,
8101,10060,,1,6,11516.0
16295,23350,,0,181,
16297,23352,,0,84,
8106,10067,,0,58,
8111,10073,,0,30,
8112,10075,,0,461,
16305,23360,,0,15,
8115,10078,,0,64,
16308,23363,,0,619,
13243,51426,,0,41,
8118,10082,,1,8,9513.0
8120,10084,,1,51,1543.0
16313,23368,,0,98,
16316,23371,,0,146,
16318,23373,,0,12,
8127,10093,,0,76,
8128,10094,,0,92,
8129,10095,,0,73,
8130,10096,,0,98,
8131,10097,,0,159,
8132,10098,,0,60,
8133,10099,,0,36,
16326,23381,,0,16,
8135,10101,,0,63,
16329,23384,,1,54,2862.0
16330,23385,,0,132,
16331,23386,,0,42,
8142,10109,,0,88,
16335,23390,,0,237,
8144,10111,,0,119,
16337,23392,,0,137,
8146,10113,,0,14,
16343,23398,,0,166,
16345,23400,,0,61,
16349,23405,,0,223,
8160,10128,,0,203,
16354,23411,,0,261,
8163,10131,,0,117,
12984,83900,,0,132,
16357,23414,,0,18,
8169,10138,,0,52,
8173,10142,,0,103,
16038,23072,,0,21,
16367,23426,,0,61,
8176,10146,,0,133,
8177,10147,,0,35,
16374,23435,,0,319,
8185,10155,,0,256,
9547,12235,,0,53,
19149,4613,,1,26,491.0
