Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5893,7203,,0,241,
5895,7205,,0,250,
3714,4594,,0,26,
14094,85451,,0,295,
5903,951475,,0,109,
10835,80097,,0,25,
14654,152185,,0,157,
14102,85459,,0,21,
9177,7353,,0,86,
14104,85461,,0,22,
20101,29796,,0,80,
5922,7247,,0,49,
5923,7248,,0,119,
5924,7249,,0,72,
15315,54961,,0,7,
5926,7251,,0,215,
5928,7253,,0,43,
5930,7257,,0,120,
5933,7260,,0,29,
15458,55125,,0,72,
5937,7265,,0,93,
5938,7266,,0,98,
5944,7272,,0,71,
5945,7273,,0,76,
14138,347688,,0,50,
16292,23345,,0,176,
5948,7276,,0,60,
5949,7277,,0,215,
5950,7278,,0,76,
5952,7280,,0,125,
5953,7283,,1,255,789.0
5954,7284,,1,243,8846.0
13019,83939,,0,111,
5961,165055,,0,49,
14157,347733,,0,95,
10837,112869,,0,88,
5967,7297,,0,94,
5968,7298,,0,77,
5974,7307,,0,348,
5975,317762,,0,35,
5978,7311,,0,293,
5980,7314,,0,256,
5981,7316,,0,1647,
5982,7317,,0,163,
5984,7319,,0,88,
5985,7320,,0,89,
5986,7321,,0,278,
5987,7322,,0,257,
5988,7323,,0,229,
14181,8813,,1,33,11.0
16017,23049,,0,36,
5993,7328,,0,89,
5994,7329,,0,502,
12915,51061,,0,44,
5997,7332,,0,143,
5999,7334,,0,166,
6000,7335,,0,93,
6002,7337,,0,178,
6005,7341,,0,258,
6008,7345,,0,63,
14201,118460,,0,56,
6010,7347,,0,91,
9195,23293,,0,18,
2369,2917,,0,16,
1004,1191,,0,123,
14226,51004,,0,6,
6035,7375,,0,88,
6036,7376,,0,61,
21486,103733,,0,101,
6041,7384,,0,120,
6042,7385,,0,193,
6043,7386,,0,132,
6045,7388,,0,92,
6048,7391,,0,88,
6049,7392,,0,48,
6050,84263,,0,16,
10566,79753,,0,98,
6057,7403,,1,28,10746.0
18759,27034,,0,65,
6060,7407,,0,88,
6062,7409,,0,91,
6063,7410,,0,82,
6064,7411,,0,68,
6065,7412,,0,446,
6067,7414,,0,182,
6068,7415,,0,610,
6069,7416,,0,227,
6070,7417,,0,191,
6071,7419,,0,166,
6072,7421,,0,127,
1012,1201,,0,91,
16031,55832,,0,700,
9828,51295,,0,112,
6078,7428,,0,466,
13301,51493,,0,76,
6080,7430,,0,176,
6081,7431,,0,391,
2659,3251,,0,50,
13303,51495,,0,44,
6093,7447,,0,23,
6094,7448,,0,99,
10573,79760,,0,47,
13304,84264,,0,27,
6099,7453,,0,66,
12569,116143,,0,42,
6105,7461,,1,11,4110.0
16102,23141,,1,27,2003.0
16080,23119,,0,17,
6111,7468,,1,54,13845.0
6112,7469,,1,27,7125.0
11661,81608,,0,62,
14318,26235,,1,9,2209.0
14319,348110,,0,13,
6128,7486,,0,55,
6131,7490,,1,54,2897.0
20772,64083,,0,23,
17407,57616,,0,30,
6141,7507,,1,39,598.0
6142,7508,,0,53,
6145,7511,,0,71,
6147,7514,,0,1256,
6148,7515,,0,82,
6149,7516,,1,13,12202.0
6150,7517,,0,143,
6151,7518,,1,45,8685.0
6153,7520,,0,233,
8661,10713,,0,199,
6156,7525,,0,156,
17226,57402,,0,20,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
14358,134492,,0,49,
6167,7536,,0,265,
6168,7538,,0,71,
6174,7545,,0,62,
6175,7546,,1,10,10643.0
6180,6720,,0,72,
6182,7555,,0,71,
6196,7572,,0,81,
914,284169,,0,7,
14393,151648,,0,54,
13719,84807,,0,39,
18783,27072,,0,26,
13300,84260,,0,80,
20914,64319,,0,16,
14403,20588,,0,13,
6215,7597,,0,58,
8552,10579,,0,28,
17772,353174,,0,67,
6225,6732,,0,349,
6228,7629,,0,71,
9482,12055,,0,19,
6235,171482,,0,48,
6236,171483,,0,134,
3770,4656,,0,72,
20155,29889,,0,39,
2605,3191,,0,222,
13329,84289,,0,63,
6248,7678,,0,49,
6251,7681,,0,160,
6252,105988,,0,26,
6258,7694,,0,10,
14452,91252,,0,5,
18793,27086,,0,41,
6265,7702,,0,29,
6266,7703,,0,51,
6267,7704,,1,166,160.0
6269,7706,,0,91,
6270,7707,,0,41,
6271,7709,,0,40,
6276,7726,,0,63,
14470,134526,,0,11,
5143,6342,,0,42,
6286,23135,,0,14,
6290,728642,,0,51,
6293,7750,,0,82,
6294,55905,,0,45,
6298,7756,,0,151,
1050,1263,,0,27,
6303,7764,,0,30,
14940,54463,,0,17,
3782,4670,,0,400,
5061,170082,,0,116,
11667,81618,,0,15,
14511,20826,,0,46,
1054,1267,,0,29,
6326,7798,,0,69,
6327,7799,,0,15,
13681,215819,,0,24,
6331,7804,,0,39,
19851,29127,,0,137,
6337,7812,,0,54,
6341,7818,,0,140,
14051,85379,,0,36,
13345,84305,,0,72,
6344,269966,,0,57,
14538,53635,,0,18,
12590,50640,,0,8,
10135,4961494,,0,8,
14546,3481,,0,23,
6355,7840,,0,33,
6356,7841,,0,40,
12578,50619,,0,50,
6359,7846,,1,399,6412.0
6361,7849,,0,28,
16079,23118,,0,134,
6365,23154,,0,30,
12487,115992,,0,49,
6369,7862,,0,35,
11669,81620,,0,71,
6378,7874,,0,313,
21543,131034,,0,38,
6380,7879,,0,182,
20178,29920,,1,36,1271.0
16083,23122,,0,44,
6388,55930,,0,96,
6391,7905,,0,51,
6398,7913,,0,83,
6399,7915,,0,55,
6400,7916,,0,59,
6401,7917,,0,302,
6402,7918,,0,68,
6403,7919,,0,225,
6406,7923,,0,39,
20183,29925,,1,47,1281.0
6412,100310785,,0,3,
14605,414236,,0,51,
6416,7942,,0,17,
3800,4689,,0,22,
14614,30812,,0,19,
13451,84433,,0,30,
6429,7965,,0,100,
11670,81622,,0,38,
6433,7975,,0,22,
14627,53834,,1,2,428.0
6436,7979,,0,136,
13361,84321,,0,143,
6440,7984,,0,34,
14727,54039,,0,35,
6444,7994,,1,50,5469.0
6458,8021,,0,84,
6461,8027,,0,70,
6462,8028,,0,29,
21047,654364,,0,117,
6471,728937,,0,201,
6473,8045,,0,33,
6476,8050,,1,35,122.0
6481,8061,,0,50,
6483,55957,,0,65,
6484,8065,,0,482,
6489,8074,,0,4,
14682,53938,,0,197,
13370,51562,,0,87,
6494,401296,,0,34,
6498,8085,,1,44,388.0
6499,8086,,1,25,1753.0
6501,8089,,0,106,
6503,8092,,0,18,
13372,51564,,0,89,
13833,150483,,0,99,
10642,79842,,0,27,
6510,8106,,0,51,
14703,53981,,0,80,
6512,8110,,0,25,
6514,8115,,0,40,
10643,79843,,0,62,
6518,23199,,0,60,
6520,8125,,0,66,
14713,283385,,0,56,
6522,55968,,0,74,
14716,2254,,0,6,
6525,55969,,0,50,
6526,8139,,0,197,
6529,271,,1,17,1587.0
6531,8148,,0,99,
13311,51503,,0,189,
6536,8161,,0,110,
14675,53918,,0,40,
9282,339287,,0,36,
6543,8175,,0,234,
12755,50863,,0,29,
6551,8189,,0,80,
6554,8192,,1,18,1248.0
6555,8193,,0,10,
14746,348995,,0,51,
6560,8202,,0,134,
14753,54101,,1,15,13047.0
6564,8208,,0,54,
14758,54107,,0,43,
6568,8214,,1,66,6093.0
6570,8216,,0,58,
6573,8220,,1,186,2030.0
6580,6833,,1,6,6004.0
6581,8233,,0,63,
6582,8237,,0,135,
6583,8239,,0,139,
6584,8241,,0,193,
6586,8243,,1,148,266.0
9290,142689,,0,28,
11949,16554,,0,24,
17483,57708,,0,32,
6596,8260,,1,72,1208.0
14789,101929876,,0,66,
8403,10413,,0,137,
6599,8266,,0,306,
6600,23223,,0,66,
6602,139341,,0,15,
6604,6840,,0,134,
14802,54187,,1,38,852.0
6613,8289,,1,87,33.0
6614,8290,,0,254,
6616,401508,,0,33,
18852,27161,,0,140,
6618,8294,,0,63,
6619,8295,,0,125,
14813,123722,,0,91,
10661,79867,,0,211,
6627,8309,,0,15,
2130,2623,,0,109,
6630,8312,,0,85,
1105,51327,,0,11,
6632,8314,,0,62,
12028,16709,,0,73,
6635,8317,,0,62,
6636,8318,,0,39,
13860,84984,,0,127,
8950,11069,,0,14,
18806,27102,,0,11,
9299,51091,,0,7,
6645,8328,,0,79,
13396,84365,,0,147,
6651,8335,,0,108,
14844,283638,,0,19,
6653,8337,,0,44,
6654,8338,,0,103,
6655,8339,,0,244,
6656,8340,,0,29,
6658,8342,,0,121,
6660,8344,,0,100,
16043,23077,,0,56,
6665,8349,,0,207,
6666,8350,,0,309,
6668,8352,,0,87,
6669,8353,,0,240,
6672,8356,,0,78,
20227,29979,,0,283,
6676,8360,,0,56,
6677,8361,,0,104,
6678,8362,,0,56,
6679,8363,,0,58,
6680,8364,,0,55,
6681,8365,,0,59,
6682,8366,,0,55,
6683,8367,,0,61,
6684,8368,,0,57,
6686,8370,,0,84,
6689,8379,,0,89,
18499,157638,,0,21,
20230,29984,,0,24,
14886,54363,,0,4,
8679,10733,,1,67,9960.0
15561,55236,,0,67,
6697,8394,,0,41,
14894,54386,,0,162,
6706,8405,,0,43,
6708,8407,,0,128,
6710,8409,,0,59,
1860,2237,,0,60,
6714,8417,,0,94,
6719,8428,,0,84,
6720,8431,,0,65,
14915,54433,,0,80,
14916,54434,,0,17,
6726,8438,,0,9,
6728,8440,,0,184,
6730,8443,,1,19,1817.0
14924,54442,,0,28,
14925,54443,,0,142,
6736,8449,,0,183,
6737,8450,,0,382,
6738,8451,,0,383,
1123,1349,,1,18,1645.0
6740,8453,,0,507,
3854,4747,,0,61,
6743,8456,,0,36,
6744,8458,,0,53,
14938,54461,,0,58,
6747,8462,,0,20,
6748,8463,,0,83,
14941,54464,,0,113,
8823,10921,,0,301,
6752,8467,,0,215,
6755,8471,,0,107,
6756,8473,,0,120,
6760,8480,,0,130,
6761,8481,,1,274,3100.0
14954,54477,,0,85,
6765,8487,,0,182,
14781,54148,,0,112,
13046,51202,,0,151,
6770,8493,,0,51,
14963,54487,,1,64,17108.0
18878,92736,,0,41,
6774,8498,,0,61,
6776,8500,,0,68,
6777,51566,,0,27,
6779,8503,,0,137,
6780,8504,,1,10,6310.0
13592,19087,,0,37,
6783,6879,,0,65,
14976,54505,,0,26,
14978,54507,,0,258,
6789,8514,,1,40,7051.0
16030,23063,,0,46,
14983,54512,,0,95,
6792,8517,,1,465,637.0
6793,8518,,0,74,
16151,23191,,0,67,
6796,8521,,0,14,
12056,147841,,0,44,
6805,8531,,0,100,
14998,54532,,0,26,
3865,4762,,0,8,
15000,54535,,0,154,
6809,8535,,0,133,
6810,8536,,0,44,
6813,8539,,0,39,
6814,8540,,0,27,
15008,54543,,0,18,
6817,8543,,0,135,
6818,8544,,0,52,
6819,8545,,0,27,
6820,8546,,1,63,18008.0
14790,54165,,0,243,
6822,8548,,0,107,
15016,54552,,0,41,
3868,4961527,,0,86,
6827,8553,,0,90,
6828,8554,,0,191,
6833,8559,,0,211,
6835,8562,,0,34,
6836,8563,,0,184,
6838,8565,,0,59,
6842,8569,,0,70,
6843,8570,,0,99,
6846,8573,,1,91,2837.0
13429,51639,,0,267,
6849,8576,,0,99,
15231,54870,,0,70,
10793,80025,,0,25,
13430,117177,,0,40,
15047,54606,,0,95,
15050,283987,,0,10,
13431,117178,,0,248,
6860,8600,,0,43,
2509,3074,,0,46,
13322,51514,,0,56,
6867,8607,,0,279,
15060,54623,,0,58,
21377,65124,,0,4,
15062,284001,,0,132,
3876,4778,,0,38,
15066,54629,,0,24,
6875,8618,,0,41,
17530,69706,,0,17,
6878,8621,,0,54,
6883,8626,,0,143,
6884,6899,,1,2,10504.0
6887,8631,,0,97,
13437,51649,,0,183,
10957,80270,,0,47,
6904,8648,,0,122,
6905,8649,,0,85,
6906,8650,,0,58,
6907,8651,,0,76,
6908,8653,,0,18,
6910,8655,,0,294,
15103,54704,,0,16,
6913,8658,,0,39,
6914,8659,,0,59,
6915,8660,,0,61,
6916,8661,,0,133,
6917,8662,,0,140,
6918,8663,,0,142,
6919,8664,,0,142,
6920,8665,,0,124,
14415,20610,,0,16,
6923,8668,,0,164,
6928,8674,,0,33,
6930,8676,,0,93,
6931,8677,,0,19,
6932,8678,,0,87,
16174,23214,,0,28,
15126,54737,,0,61,
6935,8682,,0,36,
6936,8683,,0,195,
15131,284119,,0,81,
6946,23294,,0,95,
6949,8697,,0,154,
15144,54764,,0,169,
15153,54778,,0,69,
15158,54785,,0,82,
6968,8717,,0,92,
9048,11183,,0,29,
6971,8720,,0,21,
6975,8724,,0,88,
6976,8725,,0,40,
6977,8726,,0,483,
17547,90580,,0,14,
15174,54805,,1,3,10382.0
15177,54808,,1,6,1213.0
6986,8737,,0,100,
18509,26576,,0,60,
15184,54815,,0,53,
2531,3099,,0,61,
15189,54820,,1,60,286.0
6998,8751,,0,48,
7000,8754,,0,25,
7005,8761,,0,142,
7007,8764,,0,80,
2961,3635,,0,79,
1168,1396,,0,41,
7010,8767,,0,92,
15595,55274,,0,25,
7013,8772,,0,87,
15207,284217,,0,49,
7016,8775,,0,56,
7018,8777,,0,52,
8690,10746,,0,46,
7028,8788,,0,70,
15224,54862,,0,34,
7035,8795,,0,58,
7039,8799,,1,8,4030.0
7041,8801,,0,60,
7042,8802,,0,35,
7043,8803,,1,50,57.0
15236,284252,,0,25,
20536,26985,,0,67,
15240,54880,,1,60,665.0
15241,54881,,0,129,
7051,154386,,0,81,
7053,8815,,0,78,
7055,8817,,0,5,
7056,8818,,0,12,
7057,8819,,0,95,
7060,8822,,0,5,
10734,79960,,0,32,
15255,284273,,0,31,
7064,8826,,0,284,
7066,8829,,0,41,
7067,8831,,1,30,2029.0
9237,51067,,1,26,3476.0
15261,54903,,1,64,1553.0
15262,54904,,0,50,
7072,8836,,0,26,
7077,8841,,0,238,
15270,22144,,0,68,
15271,54913,,0,33,
15272,54914,,0,10,
9783,23338,,0,36,
7083,8848,,0,171,
7084,8850,,0,206,
7085,8851,,0,48,
12511,116028,,0,13,
15279,54922,,0,22,
7088,8854,,0,41,
18978,27333,,0,41,
7093,8861,,0,45,
15286,54930,,0,37,
15287,54931,,0,38,
13471,84456,,0,68,
15292,284312,,0,50,
15293,153241,,0,93,
15294,54938,,0,30,
15295,54939,,0,47,
7105,8874,,0,50,
7108,8877,,0,18,
7109,8878,,0,246,
7110,8879,,0,35,
7111,8880,,0,119,
7112,8881,,0,79,
3757,4641,,0,196,
7114,8883,,0,110,
7116,8886,,0,189,
7117,8887,,0,102,
7118,8888,,0,39,
15312,54958,,0,18,
7123,8894,,0,74,
7125,8896,,0,167,
7128,8899,,0,198,
7129,8900,,0,84,
7131,8904,,0,54,
15324,54971,,0,173,
7134,8907,,0,111,
7135,8908,,0,8,
12674,214597,,0,34,
8940,11059,,0,95,
14695,381644,,0,65,
7141,8915,,0,70,
15335,54984,,0,121,
7147,8924,,0,224,
7149,8926,,0,35,
7151,8928,,0,97,
8375,10381,,1,121,1690.0
7154,8932,,0,75,
7158,8936,,0,54,
13481,84466,,0,25,
7160,8939,,0,65,
7161,8940,,0,45,
7162,8941,,0,5,
7163,8942,,0,55,
7164,8943,,0,49,
7165,8945,,0,353,
13332,84292,,0,195,
15361,55011,,0,62,
7170,140032,,0,80,
7172,74498,,0,22,
7178,8971,,0,146,
15371,55023,,0,32,
7181,8975,,0,53,
7185,50649,,0,82,
15378,55031,,0,42,
7187,8985,,0,45,
8613,10644,,0,36,
15384,55037,,0,164,
7204,9014,,0,47,
7207,9019,,0,27,
7208,9020,,0,154,
7209,9021,,0,79,
7213,9025,,0,87,
7214,9026,,0,53,
7219,9031,,1,66,8214.0
15141,54760,,0,28,
7221,107338,,0,10,
7224,9040,,0,136,
7225,9043,,0,47,
7227,9045,,0,370,
7228,9046,,0,34,
13687,4961464,,0,7,
15422,55083,,0,35,
7231,9049,,0,46,
7233,9051,,0,92,
7236,9054,,0,22,
7237,9055,,0,37,
15430,55093,,0,307,
15431,55094,,0,116,
15432,55095,,0,15,
7242,9061,,0,36,
7243,9063,,0,204,
7249,9070,,0,96,
13062,83988,,0,26,
7260,84295,,0,43,
15453,55120,,1,62,1612.0
15456,7291,,0,38,
7266,9092,,0,227,
7268,9094,,0,123,
11008,80335,,0,58,
10769,14463,,0,4,
15464,55132,,0,21,
7273,9099,,0,169,
7274,9100,,0,53,
16231,23277,,0,29,
15468,55138,,0,134,
15471,55142,,0,99,
12877,51015,,0,40,
6675,8359,,0,181,
7284,9112,,0,128,
7285,9113,,0,106,
7286,9114,,0,86,
16233,23281,,0,361,
13503,51729,,0,173,
14869,54331,,0,51,
15489,3732,,0,40,
7298,9126,,1,144,197.0
7300,9128,,0,227,
7301,9129,,0,281,
1217,1453,,0,88,
7305,9133,,0,34,
15498,55172,,0,68,
7307,9135,,0,83,
15519,55193,,0,47,
7310,9138,,0,42,
7311,9139,,0,38,
15504,677770,,0,117,
3244,3954,,1,14,243.0
7317,9146,,0,355,
7320,9149,,0,68,
7321,9150,,0,68,
16357,23414,,0,18,
14874,54344,,0,11,
14997,54531,,0,31,
7328,9158,,0,23,
10779,80010,,0,26,
15247,54888,,1,72,269.0
7337,9169,,0,34,
15532,55207,,0,21,
10781,80012,,0,30,
7344,9179,,1,37,2625.0
13512,51741,,1,327,47.0
7346,9181,,0,61,
12147,115265,,0,151,
7348,9183,,0,47,
7349,9184,,1,77,1017.0
13513,51742,,0,52,
7353,9188,,0,228,
7354,9189,,0,64,
16339,23394,,0,49,
7359,9197,,0,56,
15554,55229,,0,22,
7364,9203,,0,57,
7367,55954,,0,28,
7369,9208,,0,28,
15564,55239,,0,33,
7373,9212,,0,180,
7374,9213,,1,27,1455.0
4959,6120,,0,54,
7376,9215,,1,3,1979.0
7378,9217,,0,139,
7379,9218,,0,224,
7380,9219,,0,171,
7382,9221,,0,199,
16249,23299,,0,69,
7384,9223,,0,41,
18980,27336,,0,172,
7389,9230,,0,83,
7390,9231,,0,33,
14070,19877,,0,25,
7396,9240,,0,171,
17977,51018,,0,27,
15591,55269,,0,53,
7402,9247,,0,33,
10791,80022,,0,67,
15596,55275,,1,19,12337.0
15597,55276,,0,26,
7406,9252,,0,94,
12157,729440,,0,30,
7409,9255,,1,67,16.0
7410,9256,,0,22,
15604,55284,,0,82,
7415,9261,,0,70,
15609,55290,,0,59,
15610,55291,,0,77,
15611,55293,,0,29,
15612,55294,,0,182,
7424,9274,,0,29,
7425,9275,,0,31,
7426,9276,,0,70,
15621,55308,,0,24,
15622,140290,,0,10,
16091,55898,,0,82,
7436,9293,,0,29,
15629,284695,,0,188,
7438,9295,,0,200,
7439,9296,,0,53,
16069,55872,,0,32,
8704,10765,,0,62,
7452,9314,,0,38,
7455,9318,,0,125,
7456,9319,,0,166,
15649,55339,,0,49,
7459,9322,,0,67,
7461,9325,,0,53,
7464,9328,,0,58,
7465,9329,,0,168,
7466,9330,,0,61,
16263,23314,,1,36,10562.0
13747,84844,,0,132,
8432,10445,,0,145,
15663,120892,,0,154,
7473,9341,,0,58,
7474,9342,,1,78,8908.0
7475,9343,,1,294,8172.0
15668,55363,,0,21,
15669,55364,,0,31,
15671,55366,,0,201,
7480,9349,,0,396,
7482,9351,,0,67,
15676,22608,,0,56,
15677,55379,,0,149,
15680,55388,,0,60,
7491,9361,,0,51,
17633,221830,,0,16,
7496,9368,,0,110,
7498,9370,,0,24,
7499,9371,,0,24,
7500,9372,,0,52,
7502,9374,,0,27,
7507,9380,,0,54,
7511,140458,,0,22,
7516,9391,,0,120,
159,191,,0,85,
15713,100128927,,0,48,
14435,53407,,0,40,
7524,9400,,0,54,
7525,9401,,0,22,
7531,9409,,1,6,1168.0
7532,9410,,0,202,
7534,9412,,0,108,
7535,9413,,0,74,
7536,9414,,0,69,
7538,9416,,0,205,
10561,145282,,0,74,
7544,9425,,0,58,
15737,55505,,1,21,1575.0
7551,9439,,0,177,
15750,55526,,1,8,1024.0
15752,284904,,0,20,
7563,9451,,1,25,90.0
8708,10769,,0,51,
15818,55611,,0,94,
7568,9456,,0,56,
7571,9459,,0,47,
7572,9462,,0,43,
7573,9463,,0,404,
7574,9464,,0,19,
8089,10048,,0,141,
7578,9468,,0,11,
15772,55559,,0,72,
15774,22794,,0,39,
7584,9475,,0,44,
15782,22803,,0,89,
15784,55573,,0,44,
15785,22806,,0,163,
15786,22807,,0,20,
7595,52690,,0,6,
7599,9493,,0,100,
7601,9496,,1,2,4445.0
15171,54801,,0,55,
7603,730394,,0,11,
7605,9500,,0,177,
19527,337880,,0,112,
15803,22826,,0,178,
15804,22827,,1,260,3695.0
15805,22828,,0,45,
15806,55599,,0,33,
13557,57786,,0,32,
7616,9513,,0,239,
15809,55602,,0,44,
15810,55603,,0,56,
7622,9519,,0,30,
7623,9520,,0,53,
7624,9521,,0,55,
15817,55610,,0,33,
8710,10772,,0,149,
7628,9526,,1,10,381.0
7632,9530,,0,137,
7633,9531,,0,493,
7634,9532,,0,125,
7635,9533,,0,261,
15833,55626,,0,93,
7643,9541,,0,20,
15837,55630,,0,95,
15838,645455,,0,103,
15843,55636,,0,27,
15844,317781,,0,13,
7653,9554,,0,75,
7654,9555,,0,73,
7656,9557,,0,57,
7658,9559,,0,100,
15851,55644,,0,72,
15853,55646,,0,232,
7662,9564,,0,96,
7664,9567,,0,29,
7666,9569,,1,25,9193.0
6739,8452,,0,1228,
7670,9575,,0,38,
18109,25974,,1,2,3823.0
7672,9577,,0,45,
15867,55660,,0,310,
15868,55661,,0,59,
7678,9584,,0,259,
6741,8454,,0,763,
7680,9586,,0,136,
15873,55666,,0,94,
7682,9588,,0,80,
7683,9589,,0,193,
7684,9590,,0,38,
15877,55670,,1,6,3164.0
7690,9601,,0,75,
7692,9604,,0,34,
15888,22913,,0,181,
7698,9611,,0,179,
7699,9612,,0,136,
15893,22919,,0,177,
7702,9615,,0,36,
1893,2273,,0,42,
7705,9618,,0,152,
15902,55696,,0,188,
7711,9625,,0,19,
15904,55698,,0,31,
14939,54462,,0,18,
7716,9631,,0,60,
7717,9632,,0,70,
15910,22936,,0,29,
7721,9636,,0,194,
7722,9637,,0,21,
7723,9638,,0,62,
7725,9640,,1,15,4918.0
7726,9641,,0,392,
7727,9643,,0,120,
11714,81704,,0,41,
7730,9646,,0,101,
12211,49856,,0,96,
15924,55720,,0,118,
15926,55722,,0,93,
15927,55723,,0,65,
7736,9652,,0,29,
7737,9653,,0,13,
19146,158747,,0,12,
7740,9656,,0,196,
7741,9657,,0,213,
7743,9659,,0,102,
15937,55735,,0,46,
7746,9662,,1,170,544.0
7748,9665,,0,13,
15941,55740,,0,43,
21492,196441,,0,48,
20510,100038725,,0,15,
7752,9669,,0,54,
7753,9670,,0,42,
7755,9672,,0,41,
4451,5479,,0,99,
7758,9675,,0,44,
15953,55752,,0,42,
15954,22985,,0,218,
7763,9682,,0,52,
15956,55755,,0,63,
15957,55756,,0,28,
16313,23368,,0,98,
8442,10456,,0,131,
7770,9689,,0,62,
15963,22994,,0,105,
7772,107995,,0,37,
7774,9693,,0,105,
7775,9694,,0,111,
15972,55771,,0,89,
7781,9700,,0,36,
7783,9702,,1,125,5276.0
15976,23008,,0,11,
15981,23013,,0,184,
15985,55785,,0,15,
13587,84617,,0,66,
7796,9716,,0,184,
13353,51545,,0,84,
15990,23022,,0,49,
10857,80125,,0,155,
21178,64785,,0,34,
21165,64770,,0,80,
15996,23028,,0,374,
7808,140801,,0,82,
7809,9730,,0,101,
7810,9731,,0,73,
7812,9733,,0,241,
7813,9734,,0,74,
7817,9738,,0,70,
7818,9739,,0,50,
7821,9743,,0,50,
16015,23047,,0,44,
16016,55816,,0,24,
7825,9747,,0,41,
8444,10458,,0,71,
16022,23054,,0,102,
9808,209416,,0,13,
7834,9757,,0,51,
16027,23060,,0,13,
7836,9759,,1,203,396.0
7837,75296,,0,49,
7838,9761,,0,22,
7839,9762,,0,5,
16032,55833,,0,25,
16034,55835,,0,151,
7843,9767,,0,22,
16326,23381,,0,16,
7850,9774,,0,99,
7851,9775,,0,451,
7858,9782,,0,313,
16051,23085,,0,68,
7861,9785,,0,219,
7862,140858,,0,28,
13628,84669,,0,34,
16058,55860,,0,31,
16059,23093,,0,23,
16060,23094,,0,36,
7870,9794,,0,31,
16063,23097,,0,63,
7872,9796,,0,38,
16066,55869,,0,38,
16068,55871,,0,59,
7877,9802,,0,195,
16070,23107,,0,222,
16073,23111,,0,40,
16074,23112,,0,75,
7883,9810,,0,76,
16078,55885,,0,89,
7887,9814,,0,47,
7888,9815,,0,57,
7890,9817,,0,134,
7891,140890,,0,81,
7893,9820,,0,649,
7894,9821,,0,83,
16087,23126,,0,104,
7897,9825,,0,27,
12273,57480,,0,15,
16094,23133,,0,59,
8992,11120,,0,32,
16097,23136,,0,103,
16098,121441,,0,145,
16100,55907,,0,38,
7910,9839,,0,36,
16105,23144,,0,117,
16107,55914,,0,99,
20434,128866,,0,120,
7920,9851,,0,132,
4051,4999,,0,67,
16116,23155,,0,15,
7926,9857,,0,63,
7928,9859,,0,180,
7930,9861,,0,122,
14975,54504,,0,41,
7932,9863,,0,29,
16125,23164,,0,74,
16131,23170,,0,61,
7940,9873,,0,51,
7941,9874,,0,28,
7943,9877,,0,48,
7945,9879,,0,173,
16138,23177,,0,22,
7953,9887,,0,27,
16146,23186,,0,86,
16147,285331,,0,14,
7958,9894,,0,44,
7959,9895,,1,5,721.0
7960,9896,,1,5,7227.0
16153,23193,,0,96,
16155,23195,,0,45,
12813,50937,,1,7,2062.0
16157,23197,,0,192,
16160,121504,,0,149,
9520,339834,,0,63,
13086,83541,,0,49,
7972,9908,,0,67,
16170,23210,,0,77,
7979,9915,,1,72,14095.0
7981,9918,,0,39,
7982,9919,,0,157,
16175,23215,,0,33,
7986,9924,,0,343,
7990,9928,,1,54,4625.0
10889,80173,,0,25,
4063,11078,,0,35,
7999,9939,,0,248,
16193,23236,,0,83,
8002,9943,,0,40,
16195,56006,,0,41,
10146,79075,,0,14,
8006,9948,,0,99,
8007,9949,,0,15,
16200,23243,,0,99,
16201,23244,,0,71,
16205,23248,,0,25,
8016,9958,,0,155,
8019,9961,,0,90,
16212,23256,,0,53,
1337,67139,,0,84,
8024,9967,,0,137,
16217,23263,,0,114,
16219,23265,,0,57,
8028,9971,,0,30,
8029,9972,,0,123,
16222,23268,,0,34,
4069,5019,,0,82,
3654,4513,,0,69,
8034,9978,,0,195,
8039,9984,,0,212,
8040,9985,,0,4,
8041,9987,,0,128,
8044,9990,,1,9,4.0
8047,9993,,1,8,14805.0
16241,23291,,0,403,
8051,9997,,0,40,
8052,389421,,0,34,
8053,10000,,0,76,
1632,1969,,0,70,
8058,10006,,0,117,
8059,10007,,0,46,
8061,10009,,0,53,
8062,10010,,0,76,
8063,10011,,0,49,
8064,10013,,0,259,
8065,10014,,0,370,
8066,10015,,0,142,
8067,10016,,0,121,
8069,10018,,0,62,
8071,10020,,0,73,
8504,10525,,0,80,
6807,8533,,0,97,
14999,3998,,0,70,
11020,51621,,0,14,
16271,23322,,1,151,2243.0
8081,10036,,0,120,
16275,23327,,0,192,
8084,10040,,0,61,
8085,10042,,0,43,
16280,23332,,0,35,
2997,3676,,0,529,
8090,10049,,0,58,
16367,23426,,1,61,5754.0
8092,10051,,0,66,
10906,80198,,0,26,
8096,10055,,0,66,
4080,5033,,0,41,
16291,23344,,0,33,
8100,10059,,1,60,9846.0
17734,58190,,0,42,
8102,10061,,0,45,
4081,5034,,0,148,
16297,23352,,0,84,
8106,10067,,0,58,
16299,23354,,0,36,
8110,75608,,0,84,
8111,10073,,0,30,
8112,10075,,0,461,
12818,50943,,0,77,
8115,10078,,0,64,
16308,23363,,0,619,
8117,10081,,0,44,
16310,23365,,0,32,
8120,10084,,1,51,13408.0
8121,220134,,0,51,
16316,23371,,0,146,
