Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6399,7915,ALDH5A1,0,55,
6401,7917,BAG6,0,302,
6402,7918,GPANK1,0,68,
6403,7919,DDX39B,0,225,
3801,4690,NCK1,0,267,
13359,84319,CMSS1,0,82,
6429,7965,AIMP2,0,100,
3803,4692,NDN,0,64,
6458,8021,NUP214,0,84,
6461,8027,STAM,0,70,
14654,152185,SPICE1,0,157,
6464,8030,CCDC6,0,69,
6465,8031,NCOA4,0,31,
14658,53890,,0,18,
14665,152206,CCDC13,0,46,
6481,8061,FOSL1,0,50,
6484,8065,CUL5,0,482,
14682,53938,PPIL3,0,197,
6500,8087,FXR1,0,170,
6501,8089,YEATS4,0,106,
5180,6386,SDCBP,0,332,
14708,30845,EHD3,1,9,328.0
6520,8125,ANP32A,0,66,
6522,55968,NSFL1C,0,74,
5183,6389,SDHA,0,94,
6526,8139,GAN,0,197,
3819,4708,NDUFB2,0,58,
6536,8161,COIL,0,110,
14733,243846,,0,40,
20205,29949,IL19,1,1,20906.0
14737,54059,YBEY,0,12,
13380,51573,GDE1,1,17,10515.0
3823,4712,NDUFB6,0,67,
6556,8195,MKKS,0,23,
14749,54093,SETD4,0,30,
6560,8202,NCOA3,0,134,
6561,8204,NRIP1,0,69,
14754,54102,CLIC6,0,4,
14756,645121,CCNI2,0,6,
3426,4171,MCM2,0,918,
6573,8220,ESS2,0,186,
6582,8237,USP11,0,135,
6583,8239,USP9X,0,139,
6584,8241,RBM10,0,193,
3828,4717,NDUFC1,0,52,
6586,8243,SMC1A,0,148,
9290,142689,ASB12,0,28,
6596,8260,NAA10,0,72,
14790,54165,DCUN1D1,0,243,
6599,8266,UBL4A,0,306,
6604,6840,SVIL,0,134,
6612,8288,EPX,0,11,
6614,8290,HIST3H3,0,254,
2468,3028,HSD17B10,0,122,
6618,8294,HIST1H4I,0,63,
3834,4723,NDUFV1,1,108,634.0
6622,8301,PICALM,0,100,
3835,4724,NDUFS4,0,97,
18854,27163,NAAA,0,50,
6630,8312,AXIN1,0,85,
6636,8318,CDC45,0,39,
6639,8322,FZD4,0,12,
2472,3032,HADHB,0,103,
6644,23233,EXOC6B,0,11,
6645,8328,GFI1B,0,79,
6649,8332,HIST1H2AL,0,19,
6654,8338,HIST2H2AC,0,103,
6655,8339,HIST1H2BG,0,244,
6659,8343,HIST1H2BF,0,27,
6660,8344,HIST1H2BE,0,100,
6662,8346,HIST1H2BI,0,31,
6663,8347,HIST1H2BC,0,38,
6666,8350,HIST1H3A,0,309,
16890,56938,ARNTL2,0,10,
6669,8353,HIST1H3E,0,240,
6672,8356,HIST1H3J,0,78,
6674,8358,HIST1H3B,0,76,
6675,8359,HIST1H4A,0,181,
6676,8360,HIST1H4D,0,56,
6677,8361,HIST1H4F,0,104,
6678,8362,HIST1H4K,0,56,
13043,51199,NIN,0,118,
6680,8364,HIST1H4C,0,55,
6681,8365,HIST1H4H,0,59,
6682,8366,HIST1H4B,0,55,
6683,8367,HIST1H4E,0,61,
6684,8368,HIST1H4L,0,57,
6686,8370,HIST2H4A,0,84,
14884,54361,WNT4,0,27,
5212,6426,SRSF1,0,304,
14894,54386,TERF2IP,0,162,
6705,8404,SPARCL1,0,8,
6708,8407,TAGLN2,0,128,
14904,54413,NLGN3,0,9,
6714,8417,STX7,0,94,
6728,8440,NCK2,0,184,
6732,8445,DYRK2,0,60,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
14931,54453,RIN2,0,10,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
6743,8456,FOXN1,0,36,
6744,8458,TTF2,0,53,
14938,54461,FBXW5,0,58,
6748,8463,TEAD2,0,83,
6752,8467,SMARCA5,0,215,
6755,8471,IRS4,0,107,
6756,8473,OGT,0,120,
14949,54472,TOLLIP,0,124,
6761,8481,OFD1,0,274,
14954,54477,PLEKHA5,0,85,
20243,30000,TNPO2,0,62,
6779,8503,PIK3R3,0,137,
6789,8514,KCNAB2,0,40,
6792,8517,IKBKG,0,465,
6793,8518,ELP1,0,74,
6796,8521,GCM1,0,14,
6799,8525,DGKZ,0,40,
6800,8526,DGKE,0,26,
6807,8533,COPS3,0,97,
15000,54535,CCHCR1,0,154,
15001,54536,EXOC6,0,30,
6810,8536,CAMK1,0,44,
15004,54539,NDUFB11,0,67,
15006,54541,DDIT4,1,16,88.0
6817,8543,LMO4,0,135,
6820,8546,AP3B1,0,63,
5233,6449,SGTA,0,207,
6828,8554,PIAS1,0,191,
7965,9901,SRGAP3,0,25,
6837,8564,KMO,1,4,2554.0
6838,8565,YARS,0,59,
15034,54583,EGLN1,0,31,
15035,54584,GNB1L,1,10,96.0
12954,23524,SRRM2,0,330,
13429,51639,SF3B6,0,267,
5239,6455,SH3GL1,0,94,
6867,8607,RUVBL1,0,279,
15061,197131,UBR1,0,67,
15062,284001,CCDC57,0,132,
6878,8621,CDK13,0,54,
6879,8622,PDE8B,0,20,
6883,8626,TP63,0,143,
6895,8639,AOC3,0,47,
15095,284058,KANSL1,0,46,
6904,8648,NCOA1,0,122,
6905,8649,LAMTOR3,0,85,
6906,8650,NUMB,0,58,
6907,8651,SOCS1,0,76,
6909,8654,PDE5A,0,27,
6910,8655,DYNLL1,0,294,
6913,8658,TNKS,0,39,
6914,8659,ALDH4A1,0,59,
6915,8660,IRS2,0,61,
6916,8661,EIF3A,0,133,
6917,8662,EIF3B,0,140,
6918,8663,EIF3C,0,142,
6919,8664,EIF3D,0,142,
6920,8665,EIF3F,0,124,
8738,10808,HSPH1,0,99,
6922,8667,EIF3H,0,84,
6923,8668,EIF3I,0,164,
6927,8673,VAMP8,0,45,
15122,54732,TMED9,0,47,
6932,8678,BECN1,0,87,
7982,9919,SEC16A,0,157,
6935,8682,PEA15,1,36,13901.0
17542,156110,,0,65,
14813,123722,FSD2,0,91,
15153,54778,RNF111,0,69,
6965,50604,IL20,1,1,1798.0
15158,54785,BORCS6,0,82,
6968,8717,TRADD,0,92,
6971,8720,MBTPS1,0,21,
6972,8721,EDF1,0,34,
6977,8726,EED,0,483,
6986,8737,RIPK1,0,100,
15183,54814,QPCTL,0,20,
15188,54819,ZCCHC10,0,59,
15190,54821,ERCC6L,0,20,
7005,8761,PABPC4,0,142,
7009,8766,RAB11A,0,90,
7010,8767,RIPK2,0,92,
7013,8772,FADD,0,87,
15207,284217,LAMA1,0,49,
7016,8775,NAPA,0,56,
7018,8777,MPDZ,0,52,
15224,54862,CC2D1A,1,34,15735.0
5268,6491,STIL,0,79,
7035,8795,TNFRSF10B,0,58,
7041,8801,SUCLG2,0,60,
15234,54874,FNBP1L,0,22,
7045,8805,TRIM24,0,82,
15240,54880,BCOR,0,60,
7049,8811,GALR2,1,2,887.0
15242,54882,ANKHD1,0,57,
7053,8815,BANF1,0,78,
21239,163183,SYNE4,0,97,
7057,8819,SAP30,0,95,
7063,8825,LIN7A,0,39,
7064,8826,IQGAP1,0,284,
7066,8829,NRP1,0,41,
7067,8831,SYNGAP1,0,30,
15260,54902,TTC19,0,38,
15261,54903,MKS1,0,64,
7073,8837,CFLAR,0,65,
15268,54910,SEMA4C,0,28,
7077,8841,HDAC3,0,238,
7078,8842,PROM1,1,5,8504.0
6641,8324,FZD7,0,14,
15276,54919,DNAAF5,0,56,
7085,8851,CDK5R1,0,48,
47,53,ACP2,0,43,
7088,8854,ALDH1A2,0,41,
7090,148932,MOB3C,0,17,
15283,54927,CHCHD3,0,88,
7095,8863,PER3,0,16,
7096,8864,PER2,0,26,
7109,8878,SQSTM1,0,246,
7110,8879,SGPL1,0,35,
7111,8880,FUBP1,0,119,
15309,54955,C1orf109,0,123,
7122,8893,EIF2B5,0,33,
7125,8896,BUD31,0,167,
7128,8899,PRPF4B,0,198,
7129,8900,CCNA1,0,84,
15324,54971,BANP,0,173,
15325,54972,TMEM132A,0,51,
7134,8907,AP1M1,0,111,
5503,170591,S100Z,0,6,
13479,84464,SLX4,0,172,
7148,8925,HERC1,0,33,
15341,284366,KLK9,0,11,
7163,8942,KYNU,1,55,3728.0
7164,8943,AP3D1,0,49,
7165,8945,BTRC,0,353,
15361,55011,PIH1D1,0,62,
1195,1429,CRYZ,1,29,3965.0
7178,8971,H1FX,0,146,
7182,8976,WASL,0,82,
5293,6517,SLC2A4,0,49,
10332,56926,NCLN,0,26,
15377,55030,FBXO34,0,12,
15378,55031,USP47,0,42,
7188,8986,RPS6KA4,0,20,
7198,8997,KALRN,1,22,4262.0
7201,9001,HAP1,0,101,
16219,23265,EXOC7,0,57,
15396,55052,MRPL20,0,101,
7208,9020,MAP3K14,0,154,
2695,3295,HSD17B4,0,72,
16607,23710,GABARAPL1,0,118,
7216,9028,RHBDL1,0,15,
13491,117246,FTSJ3,0,101,
15413,55072,RNF31,0,62,
7222,51561,IL23A,0,9,
7224,9040,UBE2M,0,136,
7229,9047,SH2D2A,0,39,
7230,9048,ARTN,1,3,13114.0
7231,9049,AIP,0,46,
7233,9051,PSTPIP1,0,92,
15428,55090,MED9,0,81,
15430,55093,WDYHV1,0,307,
7243,9063,PIAS2,0,204,
7249,9070,ASH2L,0,96,
16227,56041,,0,104,
15450,55117,SLC6A15,1,5,3074.0
15458,55125,CEP192,0,72,
7267,9093,DNAJA3,0,92,
7268,9094,UNC119,0,123,
7273,9099,USP2,0,169,
7275,9101,USP8,0,82,
15468,55138,FAM90A1,0,134,
15471,55142,HAUS2,0,99,
15474,55145,THAP1,0,102,
7283,9111,NMI,0,75,
7284,9112,MTA1,0,128,
7291,9119,KRT75,0,137,
15484,55156,ARMC1,0,41,
15487,55159,RFWD3,0,48,
15489,3732,CD82,0,40,
7298,9126,SMC3,0,144,
7300,9128,PRPF4,0,227,
7303,9131,AIFM1,0,92,
15496,55170,PRMT6,0,115,
7305,9133,CCNB2,0,34,
15498,55172,DNAAF2,0,68,
6679,8363,HIST1H4J,0,58,
15509,55183,RIF1,0,160,
7320,9149,DYRK1B,0,68,
2587,3171,FOXA3,0,48,
15525,55199,FAM86C1,0,19,
10780,80011,FAM192A,0,35,
7348,9183,ZW10,0,47,
7353,9188,DDX21,0,228,
15551,55226,NAT10,0,156,
15554,55229,PANK4,0,22,
15558,55233,MOB1A,0,67,
7373,9212,AURKB,0,180,
7378,9217,VAPB,0,139,
18979,27335,EIF3K,0,115,
7380,9219,MTA2,0,171,
7382,9221,NOLC1,0,199,
7386,285527,FRYL,0,24,
7388,9229,DLGAP1,0,33,
15582,55257,MRGBP,0,69,
18982,27339,PRPF19,0,274,
15591,55269,PSPC1,0,53,
2599,3184,HNRNPD,0,342,
7406,9252,RPS6KA5,0,94,
7409,9255,AIMP1,0,67,
15605,55285,RBM41,0,31,
7414,9260,PDLIM7,0,137,
15607,55288,RHOT1,0,14,
15610,55291,PPP6R3,0,77,
7419,9266,CYTH2,0,39,
15612,55294,FBXW7,0,182,
10794,84335,AKT1S1,0,19,
7422,9270,ITGB1BP1,0,15,
8212,10189,ALYREF,0,252,
7430,9282,MED14,0,90,
7436,9293,GPR52,0,29,
16258,23309,SIN3B,0,86,
7444,9306,SOCS6,0,46,
15643,55333,SYNJ2BP,0,26,
7455,9318,COPS2,0,125,
7456,9319,TRIP13,0,166,
7461,9325,TRIP4,0,53,
15663,120892,LRRK2,0,154,
7473,9341,VAMP3,0,58,
7474,9342,SNAP29,0,78,
7475,9343,EFTUD2,0,294,
15671,55366,LGR4,0,201,
7480,9349,RPL23,0,396,
7482,9351,SLC9A3R2,0,67,
15677,55379,LRRC59,0,149,
15680,55388,MCM10,0,60,
7490,9360,PPIG,0,41,
7504,9377,COX5A,0,66,
6712,8412,BCAR3,0,74,
7507,9380,GRHPR,0,54,
7512,140459,ASB6,0,37,
7515,140462,ASB9,0,35,
15713,100128927,ZBTB42,0,48,
7415,9261,MAPKAPK2,0,70,
7524,9400,RECQL5,0,54,
7526,9402,GRAP2,0,64,
15720,55466,DNAJA4,0,43,
7534,9412,MED21,0,108,
7536,9414,TJP2,0,69,
16275,23327,NEDD4L,0,192,
7540,9419,CRIPT,0,21,
7544,9425,CDYL,0,58,
15739,55507,GPRC5D,1,5,777.0
2887,3558,IL2,1,27,403.0
7551,9439,MED23,0,177,
7552,9440,MED17,0,90,
7553,9441,MED26,0,110,
7554,9442,MED27,0,47,
7555,9443,MED7,0,64,
7556,9444,QKI,1,69,7.0
7560,9448,MAP4K4,0,69,
7566,9454,HOMER3,0,99,
7567,9455,HOMER2,0,17,
7568,9456,HOMER1,1,56,409.0
7569,9457,FHL5,0,79,
7573,9463,PICK1,0,404,
7581,9472,AKAP6,0,17,
15774,22794,CASC3,0,39,
7584,9475,ROCK2,0,44,
7586,9477,MED20,0,126,
7587,9478,CABP1,0,11,
7588,9479,MAPK8IP1,0,38,
15782,22803,XRN2,0,89,
7591,9482,STX8,0,55,
15788,22809,ATF5,0,18,
7597,9491,PSMF1,0,52,
15797,55588,MED29,0,101,
15799,22822,PHLDA1,0,42,
15800,22823,MTF2,0,22,
7611,9507,ADAMTS4,0,12,
15804,22827,PUF60,0,260,
15807,22832,CEP162,0,140,
7619,9516,LITAF,0,43,
15814,22839,DLGAP4,0,51,
7627,140597,TCEAL2,0,14,
7632,9530,BAG4,0,137,
7633,9531,BAG3,0,493,
7634,9532,BAG2,0,125,
7635,9533,POLR1C,0,261,
15833,55626,AMBRA1,0,93,
15834,22859,ADGRL1,0,19,
15837,55630,SLC39A4,0,95,
7647,9546,APBA3,0,12,
15841,22866,CNKSR2,0,19,
15845,22870,PPP6R1,0,57,
15846,22871,NLGN1,0,6,
8103,10062,NR1H3,0,43,
15853,55646,LYAR,0,232,
7662,9564,BCAR1,0,96,
7665,9568,GABBR2,1,12,2075.0
6739,8452,CUL3,0,1228,
7668,9572,NR1D1,0,18,
7670,9575,CLOCK,1,38,1641.0
7678,9584,RBM39,0,259,
15871,55664,CDC37L1,0,27,
15882,22907,DHX30,0,229,
7697,9610,RIN1,0,51,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
15893,22919,MAPRE1,0,177,
7702,9615,GDA,0,36,
7705,9618,TRAF4,0,152,
15900,22926,ATF6,0,32,
15903,55697,VAC14,0,123,
7712,9627,SNCAIP,0,31,
7713,9628,RGS6,0,9,
15907,219541,MED19,0,122,
15908,55702,YJU2,0,48,
7717,9632,SEC24C,1,70,1332.0
7721,9636,ISG15,0,194,
15914,22941,SHANK2,0,35,
7726,9641,IKBKE,1,392,5509.0
7727,9643,MORF4L2,0,120,
15920,22948,CCT5,0,173,
15926,55722,CEP72,0,93,
15932,55729,ATF7IP,0,91,
7741,9657,IQCB1,0,213,
15939,55738,ARFGAP1,0,45,
15943,55742,PARVA,0,35,
7752,9669,EIF5B,0,54,
7755,9672,SDC3,0,41,
4451,5479,PPIB,0,99,
7758,9675,TTI1,0,44,
15952,22983,MAST1,0,41,
15954,22985,ACIN1,0,218,
15956,55755,CDK5RAP2,0,63,
15959,55758,RCOR3,0,102,
7769,9688,NUP93,0,121,
7770,9689,BZW1,0,62,
15964,22995,CEP152,0,109,
7776,9695,EDEM1,1,28,10318.0
7783,9702,CEP57,0,125,
15980,23012,STK38L,0,22,
15981,23013,SPEN,0,184,
5395,6628,SNRPB,0,317,
15988,23020,SNRNP200,0,377,
15990,23022,PALLD,0,49,
15991,55791,LRIF1,0,161,
7801,9722,NOS1AP,0,37,
15996,23028,KDM1A,0,374,
7809,9730,DCAF1,0,101,
16002,55802,DCP1A,0,54,
7811,9732,DOCK4,0,12,
7812,9733,SART3,0,241,
16006,55806,HR,0,38,
16007,23039,XPO7,0,76,
16008,23040,MYT1L,1,5,5023.0
7818,9739,SETD1A,0,50,
16011,55811,ADCY10,0,26,
7821,9743,ARHGAP32,0,50,
1897,2280,FKBP1A,0,70,
16016,55816,DOK5,0,24,
16017,23049,SMG1,0,36,
8444,10458,BAIAP2,0,71,
16022,23054,NCOA6,0,102,
7833,9755,TBKBP1,0,17,
16028,55829,SELENOS,0,25,
7837,75296,,0,49,
16031,55832,CAND1,0,700,
16032,55833,UBAP2,0,25,
16035,154141,MBOAT1,0,31,
7847,9771,RAPGEF5,1,8,17179.0
16042,55844,PPP2R2D,0,57,
7851,9775,EIF4A3,0,451,
16045,55847,CISD1,0,30,
7858,9782,MATR3,0,313,
7860,9784,SNX17,0,33,
16054,55856,ACOT13,0,30,
16057,23091,ZC3H13,0,88,
7869,9793,CKAP5,0,93,
16063,23097,CDK19,0,63,
16065,23099,ZBTB43,0,36,
16066,55869,HDAC8,0,38,
4081,5034,P4HB,0,148,
7878,9804,TOMM20,0,49,
7883,9810,RNF40,0,76,
16079,23118,TAB2,0,134,
7888,9815,GIT2,0,57,
7890,9817,KEAP1,0,134,
7893,9820,CUL7,0,649,
7894,9821,RB1CC1,0,83,
7898,9826,ARHGEF11,0,34,
16335,23390,ZDHHC17,0,237,
5413,6648,SOD2,1,114,8713.0
16097,23136,EPB41L3,0,103,
16098,121441,NEDD1,0,145,
16107,55914,ERBIN,0,99,
7917,9846,GAB2,0,57,
7928,9859,CEP170,0,180,
7930,9861,PSMD6,0,122,
7931,9862,MED24,0,87,
7936,9868,TOMM70,0,39,
7937,9869,SETDB1,0,161,
7944,9878,TOX4,0,53,
7084,8850,KAT2B,0,206,
7949,9883,POM121,0,73,
16146,23186,RCOR1,0,86,
7956,9891,NUAK1,0,54,
7958,9894,TELO2,0,44,
16151,23191,CYFIP1,0,67,
16153,23193,GANAB,0,96,
265,326,AIRE,0,94,
16157,23197,FAF2,0,192,
16159,55967,NDUFA12,0,86,
16160,121504,HIST4H4,0,149,
16164,23204,ARL6IP1,0,84,
16170,23210,JMJD6,0,77,
7979,9915,ARNT2,0,72,
16174,23214,XPO6,0,28,
7985,56267,KYAT3,1,13,2341.0
7986,9924,PAN2,0,343,
16179,23219,FBXO28,0,34,
7988,9926,LPGAT1,0,16,
7995,9935,MAFB,0,17,
7999,9939,RBM8A,0,248,
16192,23235,SIK2,0,34,
16193,23236,PLCB1,1,83,5212.0
16196,23239,PHLPP1,0,30,
8182,10152,ABI2,0,184,
16198,154313,CFAP206,0,62,
16354,23411,SIRT1,0,261,
8019,9961,MVP,0,90,
16212,23256,SCFD1,0,53,
1337,67139,,0,84,
8024,9967,THRAP3,0,137,
8025,9968,MED12,1,94,3527.0
8026,9969,MED13,0,55,
8027,9970,NR1I3,0,31,
8029,9972,NUP153,0,123,
16222,23268,DNMBP,0,34,
8034,9978,RBX1,0,195,
17723,4097,MAFG,0,38,
8039,9984,THOC1,0,212,
16233,23281,MTUS2,0,361,
2706,3306,HSPA2,0,102,
16241,23291,FBXW11,0,403,
8053,10000,AKT3,0,76,
8054,10001,MED6,0,63,
1632,1969,EPHA2,0,70,
8058,10006,ABI1,0,117,
8062,10010,TANK,0,76,
8063,10011,SRA1,0,49,
8064,10013,HDAC6,0,259,
8065,10014,HDAC5,1,370,1523.0
8066,10015,PDCD6IP,0,142,
8069,10018,BCL2L11,0,62,
8070,10019,SH2B3,0,18,
16061,23095,KIF1B,0,48,
8075,10025,MED16,0,73,
14999,3998,LMAN1,0,70,
16270,23321,TRIM2,0,34,
16274,23326,USP22,0,59,
1347,1613,DAPK3,0,74,
8089,10048,RANBP9,0,141,
8090,10049,DNAJB6,0,58,
8095,10054,UBA2,0,85,
8096,10055,SAE1,0,66,
8099,10058,ABCB6,0,14,
8100,10059,DNM1L,0,60,
9542,7498,XDH,1,4,10639.0
16295,23350,U2SURP,0,181,
8112,10075,HUWE1,0,461,
12818,50943,FOXP3,0,77,
16308,23363,OBSL1,0,619,
16316,23371,TNS2,0,146,
8126,10092,ARPC5,0,46,
16321,23376,UFL1,0,26,
8133,10099,TSPAN3,0,36,
8135,10101,NUBP2,0,63,
16331,23386,NUDCD3,0,42,
8143,10110,SGK2,0,28,
8144,10111,RAD50,0,119,
16337,23392,ECPAS,0,137,
16345,23400,ATP13A2,0,61,
16349,23405,DICER1,0,223,
8160,10128,LRPPRC,0,203,
16353,23410,SIRT3,0,36,
8162,10130,PDIA6,0,96,
8163,10131,TRAP1,0,117,
16356,23413,NCS1,0,31,
8165,10134,BCAP31,0,87,
8173,10142,AKAP9,0,103,
16367,23426,GRIP1,0,61,
8176,10146,G3BP1,0,133,
8177,10147,SUGP2,0,35,
16374,23435,TARDBP,0,319,
8183,10153,CEBPZ,0,48,
8185,10155,TRIM28,0,256,
8191,10161,LPAR6,0,57,
