Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
7109,8878,SQSTM1,0,246,
7111,8880,FUBP1,0,119,
7112,8881,CDC16,0,79,
7118,8888,MCM3AP,0,39,
7128,8899,PRPF4B,0,198,
7131,8904,CPNE1,0,54,
15324,54971,BANP,0,173,
7134,8907,AP1M1,0,111,
15335,54984,PINX1,0,121,
7147,8924,HERC2,0,224,
7148,8925,HERC1,0,33,
7154,8932,MBD2,0,75,
7159,107242,,0,63,
7160,8939,FUBP3,0,65,
7163,8942,KYNU,0,55,
7165,8945,BTRC,0,353,
1897,2280,FKBP1A,0,70,
9387,83892,KCTD10,0,41,
3927,4841,NONO,0,193,
7181,8975,USP13,0,53,
7201,9001,HAP1,0,101,
15395,284427,SLC25A41,0,79,
15397,100128525,UQCRFS1P1,0,19,
7208,9020,MAP3K14,0,154,
7209,9021,SOCS3,0,79,
15412,69253,,0,60,
15415,55075,UACA,0,40,
7224,9040,UBE2M,0,136,
4958,6119,RPA3,0,399,
7227,9045,RPL14,0,370,
10762,79991,STN1,0,59,
7233,9051,PSTPIP1,0,92,
7236,9054,NFS1,0,22,
15431,55094,GPATCH1,0,116,
7242,9061,PAPSS1,0,36,
7243,9063,PIAS2,0,204,
7249,9070,ASH2L,0,96,
7255,9077,DIRAS3,0,21,
15456,7291,TWIST1,1,38,551.0
14972,54499,TMCO1,0,46,
7266,9092,SART1,0,227,
7267,9093,DNAJA3,0,92,
7268,9094,UNC119,0,123,
2577,3159,HMGA1,0,105,
7273,9099,USP2,0,169,
15466,55135,WRAP53,0,44,
8039,9984,THOC1,0,212,
15468,55138,FAM90A1,0,134,
7283,9111,NMI,0,75,
7284,9112,MTA1,0,128,
7285,9113,LATS1,0,106,
7286,9114,ATP6V0D1,0,86,
8041,9987,HNRNPDL,0,128,
7298,9126,SMC3,1,144,3095.0
2583,23019,CNOT1,0,87,
7310,9138,ARHGEF1,0,42,
15504,677770,SCARNA22,0,117,
3244,3954,LETM1,1,14,1130.0
15509,55183,RIF1,0,160,
7320,9149,DYRK1B,0,68,
15519,55193,PBRM1,0,47,
15247,54888,NSUN2,1,72,859.0
17343,57545,CC2D2A,0,35,
7349,9184,BUB3,0,77,
267,328,APEX1,0,111,
7354,9189,ZBED1,0,64,
15554,55229,PANK4,0,22,
7373,9212,AURKB,0,180,
7378,9217,VAPB,0,139,
7379,9218,VAPA,0,224,
7380,9219,MTA2,0,171,
15582,55257,MRGBP,0,69,
10789,80020,FOXRED2,0,31,
2598,3183,HNRNPC,0,386,
7401,9246,UBE2L6,0,56,
7406,9252,RPS6KA5,0,94,
7414,9260,PDLIM7,0,137,
7415,9261,MAPKAPK2,0,70,
15610,55291,PPP6R3,0,77,
7419,9266,CYTH2,0,39,
15612,55294,FBXW7,0,182,
7424,9274,BCL7C,0,29,
15621,55308,DDX19A,0,24,
8065,10014,HDAC5,0,370,
13248,51433,ANAPC5,0,67,
7436,9293,GPR52,0,29,
8066,10015,PDCD6IP,0,142,
7438,9295,SRSF11,0,200,
2605,3191,HNRNPL,0,222,
7452,9314,KLF4,0,38,
7455,9318,COPS2,0,125,
7456,9319,TRIP13,0,166,
7459,9322,TRIP10,0,67,
7461,9325,TRIP4,0,53,
13533,51765,STK26,0,70,
7473,9341,VAMP3,0,58,
15667,55362,TMEM63B,0,78,
15668,55363,HEMGN,0,21,
15671,55366,LGR4,0,201,
7480,9349,RPL23,0,396,
7482,9351,SLC9A3R2,0,67,
15676,22608,,0,56,
15677,55379,LRRC59,0,149,
7491,9361,LONP1,1,51,7386.0
7496,9368,SLC9A3R1,0,110,
7499,9371,KIF3B,0,24,
7500,9372,ZFYVE9,0,52,
7504,9377,COX5A,0,66,
7507,9380,GRHPR,0,54,
7516,9391,CIAO1,0,120,
19345,126353,MISP,0,75,
7525,9401,RECQL4,0,22,
7526,9402,GRAP2,0,64,
7531,9409,PEX16,1,6,948.0
7532,9410,SNRNP40,0,202,
7534,9412,MED21,0,108,
7538,9416,DDX23,0,205,
15734,55502,HES6,0,9,
7543,238799,,0,47,
7544,9425,CDYL,0,58,
7551,9439,MED23,0,177,
7553,9441,MED26,0,110,
7555,9443,MED7,0,64,
7556,9444,QKI,0,69,
7566,9454,HOMER3,0,99,
7567,9455,HOMER2,0,17,
7568,9456,HOMER1,0,56,
7573,9463,PICK1,0,404,
7578,9468,PCYT1B,0,11,
15774,22794,CASC3,0,39,
7584,9475,ROCK2,0,44,
7586,9477,MED20,0,126,
15783,55572,FOXRED1,1,5,20272.0
15785,22806,IKZF3,0,163,
7599,9493,KIF23,0,100,
13555,79631,EFL1,0,30,
15797,55588,MED29,0,101,
7606,9501,RPH3AL,0,19,
5436,6672,SP100,0,60,
15803,22826,DNAJC8,0,178,
15804,22827,PUF60,0,260,
13557,57786,RBAK,0,32,
7624,9521,EEF1E1,0,55,
7625,9522,SCAMP1,0,41,
15818,55611,OTUB1,0,94,
7629,9527,GOSR1,0,41,
7633,9531,BAG3,0,493,
15827,55620,STAP2,0,17,
15829,55622,TTC27,0,28,
15838,645455,CEP170P1,0,103,
15843,55636,CHD7,1,27,9569.0
7653,9554,SEC22B,0,75,
7654,9555,H2AFY,0,73,
7658,9559,VPS26A,0,100,
15851,55644,OSGEP,0,72,
7662,9564,BCAR1,0,96,
15857,22882,ZHX2,0,17,
7675,9581,PREPL,1,10,5239.0
7678,9584,RBM39,0,259,
7680,9586,CREB5,0,136,
15873,55666,NPLOC4,0,94,
7683,9589,WTAP,0,193,
15877,55670,PEX26,1,6,1168.0
15882,22907,DHX30,0,229,
7697,9610,RIN1,0,51,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
15893,22919,MAPRE1,0,177,
7702,9615,GDA,0,36,
7705,9618,TRAF4,0,152,
15900,22926,ATF6,0,32,
15902,55696,RBM22,0,188,
15904,55698,RADIL,0,31,
15907,219541,MED19,0,122,
7716,9631,NUP155,0,60,
7717,9632,SEC24C,1,70,1647.0
7721,9636,ISG15,0,194,
7722,9637,FEZ2,0,21,
7723,9638,FEZ1,0,62,
7725,9640,ZNF592,1,15,241.0
7726,9641,IKBKE,0,392,
7727,9643,MORF4L2,0,120,
7728,9644,SH3PXD2A,0,21,
7730,9646,CTR9,0,101,
15927,55723,ASF1B,0,65,
15931,55728,N4BP2,0,22,
7740,9656,MDC1,0,196,
7741,9657,IQCB1,0,213,
7743,9659,PDE4DIP,0,102,
15943,55742,PARVA,0,35,
15945,22976,PAXIP1,0,266,
5389,6622,SNCA,0,390,
15953,55752,SEPT11,0,42,
15954,22985,ACIN1,0,218,
7766,9685,CLINT1,0,86,
15959,55758,RCOR3,0,102,
15961,22992,KDM2A,0,41,
15963,22994,CEP131,0,105,
7774,9693,RAPGEF2,0,105,
7783,9702,CEP57,0,125,
15981,23013,SPEN,0,184,
7792,9712,USP6NL,0,19,
13587,84617,TUBB6,0,66,
7796,9716,AQR,0,184,
15990,23022,PALLD,0,49,
15991,55791,LRIF1,0,161,
7802,9723,SEMA3E,1,1,931.0
15996,23028,KDM1A,0,374,
7812,9733,SART3,0,241,
7813,9734,HDAC9,0,74,
16007,23039,XPO7,0,76,
7818,9739,SETD1A,0,50,
16015,23047,PDS5B,0,44,
7825,9747,TCAF1,0,41,
8131,10097,ACTR2,0,159,
16022,23054,NCOA6,0,102,
7836,9759,HDAC4,0,203,
16030,23063,WAPL,0,46,
16031,55832,CAND1,0,700,
16034,55835,CENPJ,0,151,
7843,9767,JADE3,0,22,
7844,9768,PCLAF,0,26,
7846,9770,RASSF2,0,31,
7850,9774,BCLAF1,0,99,
7851,9775,EIF4A3,0,451,
7861,9785,DHX38,0,219,
8138,10105,PPIF,0,43,
7870,9794,MAML1,0,31,
16063,23097,CDK19,0,63,
16066,55869,HDAC8,0,38,
7878,9804,TOMM20,0,49,
16074,23112,TNRC6B,0,75,
16079,23118,TAB2,0,134,
16080,23119,HIC2,0,17,
16083,23122,CLASP2,0,44,
7893,9820,CUL7,0,649,
16090,23129,PLXND1,1,4,2282.0
16091,55898,UNC45A,0,82,
8992,11120,BTN2A1,0,32,
16096,219743,TYSND1,0,8,
16098,121441,NEDD1,0,145,
16102,23141,ANKLE2,1,27,15338.0
16105,23144,ZC3H3,0,117,
16107,55914,ERBIN,0,99,
7917,9846,GAB2,0,57,
16114,121457,IKBIP,0,35,
16118,23157,SEPT6,0,39,
7928,9859,CEP170,0,180,
16122,55929,DMAP1,0,77,
16123,23162,MAPK8IP3,0,38,
16125,23164,MPRIP,0,74,
16129,23168,RTF1,0,40,
7939,9871,SEC24D,0,28,
7941,9874,TLK1,0,28,
7943,9877,ZC3H11A,0,48,
7945,9879,DDX46,0,173,
7084,8850,KAT2B,0,206,
16140,23179,RGL1,0,5,
7949,9883,POM121,0,73,
16146,23186,RCOR1,0,86,
16151,23191,CYFIP1,0,67,
16153,23193,GANAB,0,96,
9034,11167,FSTL1,0,17,
16157,23197,FAF2,0,192,
7966,9902,MRC2,0,16,
16159,55967,NDUFA12,0,86,
16160,121504,HIST4H4,0,149,
20589,3213,HOXB3,0,3,
16162,55970,GNG12,0,46,
16164,23204,ARL6IP1,0,84,
7982,9919,SEC16A,0,157,
7986,9924,PAN2,0,343,
13619,84656,GLYR1,0,275,
7990,9928,KIF14,0,54,
16183,23224,SYNE2,0,40,
19082,60312,AFAP1,0,47,
7999,9939,RBM8A,0,248,
8006,9948,WDR1,0,99,
16199,23242,COBL,0,40,
16200,23243,ANKRD28,0,99,
16201,23244,PDS5A,0,71,
18543,387082,SUMO4,0,80,
8016,9958,USP15,0,155,
8019,9961,MVP,0,90,
8024,9967,THRAP3,0,137,
8025,9968,MED12,1,94,6667.0
19087,4593,MUSK,1,6,1745.0
4069,5019,OXCT1,0,82,
10896,112950,MED8,0,68,
8034,9978,RBX1,0,195,
16227,56041,,0,104,
16231,23277,CLUH,0,29,
8040,9985,REC8,0,4,
16233,23281,MTUS2,0,361,
8044,9990,SLC12A6,1,9,8053.0
16241,23291,FBXW11,0,403,
8053,10000,AKT3,0,76,
8058,10006,ABI1,0,117,
8059,10007,GNPDA1,0,46,
8061,10009,ZBTB33,0,53,
8064,10013,HDAC6,0,259,
5440,6678,SPARC,0,25,
16258,23309,SIN3B,0,86,
4075,5027,P2RX7,0,19,
8069,10018,BCL2L11,0,62,
16263,23314,SATB2,0,36,
8075,10025,MED16,0,73,
14999,3998,LMAN1,0,70,
16271,23322,RPGRIP1L,1,151,3754.0
8081,10036,CHAF1A,0,120,
16275,23327,NEDD4L,0,192,
8089,10048,RANBP9,0,141,
16282,23334,SZT2,1,8,18642.0
8092,10051,SMC4,0,66,
16292,23345,SYNE1,0,176,
8177,10147,SUGP2,0,35,
16297,23352,UBR4,0,84,
8110,75608,,0,84,
8112,10075,HUWE1,0,461,
16308,23363,OBSL1,0,619,
16313,23368,PPP1R13B,0,98,
16318,23373,CRTC1,0,12,
8129,10095,ARPC1B,0,73,
8130,10096,ACTR3,0,98,
9547,12235,,0,53,
8132,10098,TSPAN5,0,60,
8133,10099,TSPAN3,0,36,
8135,10101,NUBP2,0,63,
16329,23384,SPECC1L,1,54,13861.0
16330,23385,NCSTN,0,132,
16335,23390,ZDHHC17,0,237,
8144,10111,RAD50,0,119,
16337,23392,ECPAS,0,137,
16339,23394,ADNP,1,49,11290.0
16343,23398,PPWD1,0,166,
8152,10120,ACTR1B,0,49,
8182,10152,ABI2,0,184,
16349,23405,DICER1,0,223,
16350,23406,COTL1,0,28,
8160,10128,LRPPRC,0,203,
16353,23410,SIRT3,0,36,
16354,23411,SIRT1,0,261,
8163,10131,TRAP1,0,117,
12984,83900,KRTAP9-3,0,132,
8165,10134,BCAP31,0,87,
8166,10135,NAMPT,0,30,
16359,23417,MLYCD,0,22,
8169,10138,YAF2,0,52,
16363,23421,ITGB3BP,0,78,
16367,23426,GRIP1,0,61,
8176,10146,G3BP1,0,133,
7910,9839,ZEB2,0,36,
16370,23431,AP4E1,0,18,
16374,23435,TARDBP,0,319,
8185,10155,TRIM28,0,256,
8189,10159,ATP6AP2,0,109,
