Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0040038,Thromboembolism,0.3,4645.466666666666,0.06317424614331937,4620.666666666667,0.8120984588246216,0.5
C0395837,Stenosis of external auditory canal,0.0,5373.923076923077,0.007179413191057196,5541.384615384615,0.7489649090233941,0.2
C0158465,Acquired cubitus valgus,0.05,5645.722222222223,0.008164275559717191,5960.0,0.6890175959886717,0.2
C0030567,Parkinson Disease,0.06666666666666667,1284.655737704918,0.018783499463080153,5809.540983606557,0.9407474480301984,0.1833333333333333
C1848701,Elevated hepatic transaminases,0.0875,2383.2025316455697,0.02534540169406796,6223.810126582279,0.8858858067391218,0.3142857142857143
C0206754,Neuroendocrine Tumors,0.0,7463.0,0.002139179830022218,5043.090909090909,0.6171261487050961,0.0
C0431362,Lobar Holoprosencephaly,0.15,4117.210526315789,0.10817247990710102,7790.368421052632,0.8067856811217382,0.2
C0005587,"Depression, Bipolar",0.0,8144.5,0.0017511891166808082,8303.833333333334,0.6434149454629844,0.05
C1847584,Distal sensory impairment,0.07666666666666666,5749.75,0.029394220603739484,7629.942307692308,0.7249996124932185,0.11666666666666667
C1846434,Hypoplastic scapulae,0.1,4385.538461538462,0.012395711215520262,3857.6923076923076,0.7760606201262533,0.1
C1849020,Short metatarsal,0.15,2344.5714285714284,0.04856500848168134,5808.523809523809,0.8898460716939078,0.2
C0038379,Strabismus,0.05185185185185185,1862.3407407407408,0.03762296649123798,6585.074074074074,0.912045171022481,0.13333333333333336
C0035579,Rickets,0.05,5812.133333333333,0.006084533744111177,3385.733333333333,0.6783446290966484,0.1
C0020179,Huntington Disease,0.0,6977.666666666667,0.00021604067001174807,4950.833333333333,0.630710141564168,0.0
C0262361,abnormal growth,0.26666666666666666,1431.84,0.061625708781742075,2503.2,0.9435948046318658,0.3833333333333333
C0241240,Tall stature,0.06666666666666667,2548.470588235294,0.024085828104215123,6034.85294117647,0.8771852591801019,0.19999999999999998
C1389113,Generalized amyotrophy,0.0,4633.65,0.001671216117906074,5086.35,0.7787853461484887,0.05
C0018213,Graves Disease,0.0,6266.636363636364,0.004218970211883522,10064.272727272728,0.7534507565209321,0.2
C0344315,Depressed mood,0.05,8573.941176470587,0.012927967580000107,4856.764705882353,0.5367467502321263,0.05
C1368816,Sebaceous adenoma,0.35,806.7777777777778,0.1008437263827026,4182.222222222223,0.9645851710850086,0.55
C1843687,"ATRIAL FIBRILLATION, FAMILIAL, 1 (disorder)",0.1,1971.8,0.01240094561085386,4787.2,0.8890664902261225,0.2
C0266463,Lissencephaly,0.15,1747.0666666666666,0.02566256260581279,6280.6,0.938580447497911,0.8
C0016978,gallbladder neoplasm,0.5,3123.9,0.19580920751214617,3091.6,0.8322898779412448,0.7
C4024989,Hereditary nonpolyposis colorectal carcinoma,0.25,1217.3333333333333,0.02286011467460164,4247.333333333333,0.9476577371280003,0.35
C0271215,"Blindness, Legal",0.038181818181818185,2961.96261682243,0.0177252295656258,6534.869158878505,0.8599623860987498,0.15
C0473527,Hypoalphalipoproteinemias,0.2,2095.9,0.04101574704799127,3591.6,0.9027149951269318,0.4
C0268731,Renal glomerular disease,0.0,7047.416666666667,0.0002835273058968814,5600.0,0.6374669296820608,0.0
C0018681,Headache,0.05,6244.972972972973,0.004865906408107393,6289.4324324324325,0.6817297862453532,0.05
C0011168,Deglutition Disorders,0.038461538461538464,2929.8307692307694,0.018803849742840422,6431.638461538461,0.8577581843181321,0.2230769230769231
C0015393,Eye Abnormalities,0.025,5636.878787878788,0.002268326336358632,6649.848484848485,0.7179059809205228,0.025
C0424551,Impaired exercise tolerance,0.145,2267.243902439024,0.029756209460037826,7457.951219512195,0.8912221137757947,0.32
C1851971,Hypoplastic myelodysplasia,0.15,2245.2631578947367,0.011836887373788782,6095.0526315789475,0.8960128609898783,0.2
C2265792,Skeletal muscle hypertrophy,0.05,7041.375,0.00906650722736849,6426.625,0.6395756928647695,0.15
C3494422,Retrognathia,0.0,3251.890909090909,0.004210344943474508,5698.418181818181,0.8493862586426069,0.08
C0031090,Periodontal Diseases,0.5,785.2,0.14604180117995655,7649.9,0.9636404791753727,0.7
C1834405,Nail dysplasia,0.14666666666666667,2163.519230769231,0.028294331005158352,6520.903846153846,0.8986231109044407,0.3266666666666667
C0270948,Neurogenic Muscular Atrophy,0.02142857142857143,3650.0,0.015179091931384872,7389.60294117647,0.8263885034250563,0.07417582417582416
C0423798,Increased tendency to bruise,0.12142857142857141,2516.313432835821,0.04203671814693083,4721.358208955224,0.8777100644818188,0.24047619047619045
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.007142857142857143,5058.4125874125875,0.005097685510519217,4884.363636363636,0.7501052827033493,0.04285714285714285
C1843392,Death in childhood,0.05,4968.428571428572,0.005233051757233454,7294.142857142857,0.745918627860558,0.05
C0241703,High pitched voice,0.1,1086.2727272727273,0.0193475751923982,5507.272727272727,0.9483774475659779,0.41666666666666663
C1851854,Thin dental enamel,0.175,2002.0882352941176,0.04809583196743187,2931.4411764705883,0.9038619538787964,0.20833333333333334
C0266011,Accessory nipple,0.2,1714.2727272727273,0.022232184046063714,6247.727272727273,0.9191729323308271,0.2
C0007621,Neoplastic Cell Transformation,0.03333333333333333,2525.2,0.012780721889307322,5422.5,0.8792630031624767,0.14444444444444443
C0024809,Marijuana Abuse,0.03333333333333333,6500.939393939394,0.004386052484096065,5776.424242424242,0.6834216068884345,0.03333333333333333
C0376634,Craniofacial Abnormalities,0.048095238095238094,2462.2380952380954,0.022898737475875734,6581.639455782313,0.8836510753764373,0.12952380952380954
C1861329,Spinal canal stenosis,0.0,8670.583333333334,0.0034284380510230875,5758.916666666667,0.5968635414249246,0.1
C0026884,Mutism,0.0,1684.9,0.004979098905498415,8037.7,0.9218499095001624,0.1
C0238621,Aminoaciduria,0.025,5243.361111111111,0.0022616461616488783,6459.916666666667,0.7514147034679305,0.025
C0311375,Arsenic Poisoning,0.03333333333333333,7746.983333333334,0.00508181212412479,6928.183333333333,0.6134794002263881,0.06666666666666667
C0042900,Vitiligo,0.0,3947.2631578947367,0.0032868690780006983,9371.736842105263,0.7868348964620671,0.1
C1336708,Testicular Germ Cell Tumor,0.0,7546.307692307692,0.0008377610470738596,7878.307692307692,0.6577515781656145,0.0
C1398325,Absent auditory canals,0.15,5229.260869565217,0.013354975919085863,8226.826086956522,0.750108742763382,0.18333333333333332
C0012819,Diverticular disease of colon,0.15,569.8666666666667,0.11924516061798882,5144.6,0.9718271284003341,0.55
C4021977,Visceral angiomatosis,0.45,341.7692307692308,0.22788683848626076,3827.153846153846,0.9848716580022281,0.65
C0240953,Winged scapula,0.16666666666666666,1997.8260869565217,0.02667564375029604,5034.913043478261,0.8926221324417201,0.3333333333333333
C1856872,Sloping shoulders,0.1,2683.25,0.08070051150014185,6306.35,0.8754190462924271,0.25
C0023470,Myeloid Leukemia,0.25,2376.9411764705883,0.03323770352618001,7748.35294117647,0.8976288300835655,0.25
C0566620,Nasal voice,0.0,4404.307692307692,0.002571797438057439,7110.333333333333,0.7871959909533104,0.025
C0740394,Hyperuricemia,0.05,6418.625,0.00415785553010269,7907.875,0.7072431641985053,0.05
C4021956,Aplasia/Hypoplasia of the eyebrow,0.16666666666666666,1346.483870967742,0.08233376107307795,4980.5161290322585,0.9405488324197095,0.3
C0036421,Systemic Scleroderma,0.0,5175.25,0.001080996351321741,5924.0,0.7403457878858204,0.0
C1844527,Clitoral hypoplasia,0.3,3591.6363636363635,0.12044997684598042,7220.727272727273,0.8603197809338161,0.5
C0009691,Congenital cataract,0.06000000000000001,2743.8,0.013358571408717702,4787.0,0.8638089924210723,0.1
C0234428,Disturbance of consciousness,0.35,1455.5,0.03128378616886248,3956.9166666666665,0.9042794151775354,0.75
C4072826,Skin tag on the posterior cheek,0.2,1720.6666666666667,0.06544296312162176,6714.0,0.922547472027485,0.45
C4280321,Decreased projection of midface,0.11727272727272728,2004.4134615384614,0.034115701955187545,5650.913461538462,0.9032536030137763,0.23272727272727275
C0027627,Neoplasm Metastasis,0.04,2978.22,0.02341733064368149,5101.72,0.8579692001058843,0.13999999999999999
C0034069,Pulmonary Fibrosis,0.1,2745.0375,0.03748073918557741,5061.35,0.8646167993667644,0.3
C4280628,Malformation of the neck,0.15,4518.263157894737,0.1292327370289832,5994.421052631579,0.7837577769523633,0.35
C4280607,Small wings of the pelvic girdle,0.05,6759.666666666667,0.013657723715380318,4279.083333333333,0.6502900905082386,0.15
C0020517,Hypersensitivity,0.1761904761904762,2168.8253968253966,0.09965262883457801,5226.0317460317465,0.8915230496218214,0.30238095238095236
C0005745,Blepharoptosis,0.06620553359683795,2889.6593886462883,0.0424219568401026,6283.921397379912,0.8608267046381162,0.16620553359683793
C0022548,Keloid,0.05,4178.166666666667,0.010161695216928921,4461.083333333333,0.7866192710995462,0.14999999999999997
C0151825,Bone pain,0.025,4528.414634146341,0.007834153766238364,5507.341463414634,0.7947435629299127,0.12
C0524620,Metabolic Syndrome X,0.0,4156.6,0.001994632397530601,7092.05,0.804990249338348,0.05
C1837402,Flat occiput,0.4333333333333333,2608.16,0.12967581417354457,6328.2,0.8867360208062418,0.5333333333333333
C0456132,Large fontanelle,0.065,2712.5555555555557,0.013512392240761475,6081.777777777777,0.8812230383042022,0.22000000000000003
C1837770,Sparse hair,0.06666666666666667,2066.3333333333335,0.04265651485273486,6871.45,0.903043447922966,0.2666666666666666
C0037221,Situs Inversus,0.0,9669.411764705883,0.000360138843249256,8264.0,0.5106673630454968,0.0
C0015397,Disorder of eye,0.0,5476.142857142857,0.0017727702988843143,7339.142857142857,0.7514239722634968,0.05
C0241654,VALVULAR ABNORMALITY,0.45,2300.1666666666665,0.19152295162730806,3770.6666666666665,0.908882571362265,0.5
C0040264,Tinnitus,0.1,5761.722222222223,0.0528984500225617,6755.222222222223,0.6857932123125492,0.1
C1619700,RENAL ADYSPLASIA,0.0,5889.708333333333,0.0023093284162111986,7340.708333333333,0.7250510843821111,0.08333333333333333
C1865027,Hypoplastic iliac wing,0.25,4322.0526315789475,0.028453332068659954,3650.4736842105262,0.8070596155631907,0.35
C0004106,Astigmatism,0.1,7086.75,0.009909784522927883,5262.1,0.6214050239123369,0.1
C4025814,Abnormality of the metaphyses,0.065,3671.936170212766,0.015495916327917808,5930.829787234043,0.821433170618317,0.10500000000000001
C0376175,Bell Palsy,0.05333333333333333,5321.137931034483,0.02763454951777051,5972.6551724137935,0.7416589918910957,0.13999999999999999
C1835047,"MELANOMA, CUTANEOUS MALIGNANT, 1",0.3,482.84615384615387,0.15150810039341978,6555.538461538462,0.9723704975863349,0.45
C0948089,Acute Coronary Syndrome,0.0,5295.515151515152,0.0024708899070272454,4142.121212121212,0.735583728241343,0.08333333333333333
C4280333,Recurrent sinus disease,0.0,8832.954545454546,0.0026100074992138804,8018.318181818182,0.6087272656915099,0.1
C4022588,Fatigable weakness of swallowing muscles,0.2,2700.814814814815,0.05500125372494946,7677.407407407408,0.8843625174175569,0.2833333333333333
C4048273,Chorioretinal atrophy,0.2,6875.2,0.008847811357358553,5245.6,0.5660996890518402,0.2
C0029464,Osteosclerosis,0.15,4631.545454545455,0.00917486738648987,4776.136363636364,0.7838816655057659,0.2
C1836296,Weakness of lower limb,0.03333333333333333,2870.8076923076924,0.015493590443292368,8325.076923076924,0.8571846020466614,0.11666666666666665
C0235430,Ketonemia,0.45,2678.090909090909,0.066295511891142,3446.818181818182,0.813622018007983,0.45
C4020851,Cortical white matter abnormalities seen on MRI,0.1,3784.5555555555557,0.056607171289815204,5138.222222222223,0.8277102001021402,0.3
C0751401,Ophthalmoparesis,0.2,4989.818181818182,0.02972824131738197,6072.272727272727,0.7604787431541818,0.2
C0751617,Semilobar Holoprosencephaly,0.1,5892.714285714285,0.10270392971392177,5908.285714285715,0.7284175834377755,0.15
C0009024,Clonus,0.15,2726.722222222222,0.03816430559227772,5767.111111111111,0.8700160174567065,0.3
C1853241,Flat face,0.13666666666666666,1866.1153846153845,0.07441412520367208,5741.653846153846,0.9102595520421607,0.29333333333333333
C4021753,Abnormality of the immune system,0.05,6846.9473684210525,0.008113631174909128,4779.0,0.6542703593648436,0.2
C0333913,Achromasia,0.25,4772.363636363636,0.12982372179795676,5153.727272727273,0.689476004826882,0.45
C0431363,Alobar Holoprosencephaly,0.1,5892.714285714285,0.10270392971392177,5908.285714285715,0.7284175834377755,0.15
C0018798,Congenital Heart Defects,0.03666666666666667,1762.0357142857142,0.010311350925368407,5960.196428571428,0.919224532192301,0.12666666666666665
C0149521,"Pancreatitis, Chronic",0.0,5189.666666666667,0.0008776603214545107,3719.4444444444443,0.7092872759523957,0.0
C0282160,Aplasia Cutis Congenita,0.4,1098.9285714285713,0.04265747166843228,3590.4285714285716,0.9560216775750824,0.75
C0240421,"Muscle weakness, progressive",0.5833333333333333,2495.4761904761904,0.15506344302857797,6427.0952380952385,0.8795551634472512,0.5833333333333333
C0685695,Abnormal lung lobation,0.2222222222222222,2126.222222222222,0.05006354970122156,4626.444444444444,0.901382958975311,0.2222222222222222
C0085207,Gestational Diabetes,0.05,4132.916666666667,0.007696176844362393,5366.5,0.7683592480854027,0.2
C4072824,Wide skull shape,0.034722222222222224,3292.6436781609195,0.007635834194403088,6780.781609195402,0.8437235095482067,0.11666666666666665
C0010200,Coughing,0.08333333333333333,1966.2608695652175,0.03514528492353228,5203.913043478261,0.9054054054054055,0.45
C0242488,Acute Lung Injury,0.0,4807.944444444444,0.0008337332915247473,3285.3333333333335,0.7766284414318213,0.0
C0426848,Sacral dimples,0.05,4419.277777777777,0.05620578155628584,6597.333333333333,0.7651016760295278,0.3
C4280566,Abnormal development of end part of bone,0.25,4204.142857142857,0.029804598209287797,1992.7142857142858,0.7704857726407649,0.35
C0272027,Pyridoxine-responsive sideroblastic anemia,0.8,17.25,0.39017349765755155,5622.6875,0.9991852745926373,1.0
C4280595,Cranial defect,0.2,2462.4,0.026591527733180614,5906.9,0.8857659999071796,0.2
C0085298,Sudden Cardiac Death,0.16666666666666666,3980.8275862068967,0.05415525611990233,5180.068965517241,0.7908243527808745,0.3333333333333333
C0011581,Depressive disorder,0.03846153846153846,3125.4755784061695,0.027454053591037995,5154.61439588689,0.848892565535736,0.11794871794871795
C0037036,Sialorrhea,0.03333333333333333,2562.535714285714,0.025334983513771343,7097.464285714285,0.8821744313871213,0.25
C0027697,Nephritis,0.05,5959.470588235294,0.060680936639076276,3183.8823529411766,0.6613289229340762,0.3
C3806301,Scarring alopecia of scalp,0.2,1434.5384615384614,0.09237439173000261,4245.538461538462,0.942488627924248,0.5
C4280656,Narrow cranium shape,0.11428571428571428,2023.9315068493152,0.0369100132697325,5919.684931506849,0.907467517355108,0.2785714285714286
C1836623,Low to undetectable plasma cortisol,0.45,1379.0,0.06285939214519243,4674.666666666667,0.9432246460895801,0.7
C4025763,Abnormality of the rib cage,0.0,2687.25,0.004781064274398617,4668.833333333333,0.8416709213274542,0.2
C0017979,Glycosuria,0.06666666666666667,3930.3333333333335,0.0180924346914482,4678.333333333333,0.7891747948598854,0.1
C0085606,Urgency of micturition,0.25,1018.5714285714286,0.07653604052175747,8877.785714285714,0.9539525599962866,0.4
C0033975,Psychotic Disorders,0.02142857142857143,4355.788732394366,0.007601398457502728,5911.042253521126,0.7948512835907187,0.056666666666666664
C0279626,Squamous cell carcinoma of esophagus,0.05357142857142857,2745.4025974025976,0.04948708918280816,5148.337662337663,0.8717067371641394,0.11607142857142856
C0024301,"Lymphoma, Follicular",0.0,5892.388888888889,0.001421857658662526,4902.222222222223,0.6726937183713264,0.05
C0009806,Constipation,0.05934065934065935,2640.6911764705883,0.0348953513110529,5163.036764705882,0.8754513517853232,0.15439560439560437
C0023891,"Liver Cirrhosis, Alcoholic",0.2,3172.9375,0.024770150392438333,6476.0625,0.8518232672577876,0.2
C0553730,Calcium pyrophosphate deposition disease,0.1,5445.076923076923,0.026921365001215454,4337.2307692307695,0.767905217229855,0.15
C0392163,Corneal erosion,0.1,1727.8,0.07854198085753826,4216.933333333333,0.9134435057097761,0.2
C0392557,Nuclear cataract,0.4,1954.0526315789473,0.25790052272896224,3251.2631578947367,0.8998305320828303,0.5
C1849073,Fused vertebrae,0.11666666666666665,3083.84,0.07537229795380855,6229.52,0.8557848009164652,0.25
C0017668,Focal glomerulosclerosis,0.13333333333333333,2303.5405405405404,0.08839002729825583,5877.4324324324325,0.8848367797397769,0.13333333333333333
C0554970,Pallor of optic disc,0.05833333333333333,2752.25641025641,0.011395668244822561,7125.128205128205,0.8680087601078167,0.30833333333333335
C0149745,Oral Ulcer,0.1,3233.125,0.021049942789280206,3274.1875,0.8422868019126317,0.3
C0557874,Global developmental delay,0.04448087431693989,1787.6326194398682,0.04767345404920563,6856.8896210873145,0.914428095778395,0.12863387978142077
C0576093,Knee joint valgus deformity,0.08666666666666667,2284.109090909091,0.07975028767670025,4918.272727272727,0.8937727498217221,0.21333333333333332
C4020892,Capuchin ears,0.1,4855.882352941177,0.015687761044648776,5012.941176470588,0.7273247446610955,0.1
C0427190,"Ataxia, Truncal",0.0,6271.047619047619,0.002490073914181691,7439.857142857143,0.7037205144873699,0.1
C0234967,Choreoathetoid movements,0.25833333333333336,2253.6875,0.024019307023712588,3991.625,0.8919819976771197,0.31666666666666665
C0438237,Liver enzymes abnormal,0.0875,2383.2025316455697,0.02534540169406796,6223.810126582279,0.8858858067391218,0.3142857142857143
C0431659,Hypoplasia of scrotum,0.0,3816.7916666666665,0.001750365856914691,7484.916666666667,0.7875408288053993,0.05
C4280304,Curvature of digit,0.09,2158.0545454545454,0.024285356858196598,8163.763636363637,0.8962641459709173,0.35
C4020839,Multiple vertebral anomalies,0.1,5837.933333333333,0.007422345273277685,5642.6,0.7161846625197288,0.2
C0013080,Down Syndrome,0.0,5081.642857142857,0.0006845393972510326,4248.285714285715,0.7626421575453743,0.0
C1854114,Short nose,0.0763736263736264,2526.1136363636365,0.03131758357016686,6035.719696969697,0.880816751509867,0.20604395604395603
C0025995,Micromelia,0.03333333333333333,3595.9655172413795,0.007024664806575362,5758.551724137931,0.8339302603221854,0.16999999999999998
C0236175,Elevated IgE,0.1,3791.8,0.012653609138702754,4730.6,0.7973592611500441,0.2
C0854107,Haemorrhage subcutaneous,0.3,4460.4,0.056471400238828476,4138.6,0.7511138441546387,0.6
C0019209,Hepatomegaly,0.05169230769230769,3410.98418972332,0.030249935372471455,5496.102766798419,0.836182381784569,0.14246153846153847
C4021813,Oral cleft,0.2,2483.1111111111113,0.030468274997823154,6639.333333333333,0.8825154371140723,0.2
C0011206,Delirium,0.2,1406.6,0.02697760916069374,4102.2,0.9347565786420382,0.3
C1840379,Cerebellar vermis hypoplasia,0.16666666666666666,3709.125,0.04398912467241406,10027.041666666666,0.8288502918001827,0.25
C0522224,Paralysed,0.045,3975.9268292682927,0.007796120572642208,6837.390243902439,0.806359221044804,0.16999999999999998
C0334092,Hamartomatous polyp,0.5,671.9,0.17973410564119446,4314.3,0.9688378892653271,0.8
C1850189,Large pinnae,0.10555555555555556,1975.471264367816,0.027592599859437694,6895.908045977011,0.9075913419241319,0.1875
C4020878,Diffusely thickened skin,0.05,4568.0,0.010820275035812947,5306.9047619047615,0.7881965081723626,0.2
C1704317,Leukokeratosis,0.55,943.5,0.1135236579047942,7767.75,0.9562694432836514,0.75
C0023493,Adult T-Cell Lymphoma/Leukemia,0.15833333333333333,4732.387096774193,0.014638344882405169,4892.032258064516,0.7551033246616494,0.225
C0007138,"Carcinoma, Transitional Cell",0.09166666666666665,3771.4375,0.03488606647677427,4984.4375,0.8117348044909021,0.125
C0011881,Diabetic Nephropathy,0.075,2469.176470588235,0.03454372337659924,6563.117647058823,0.8852682788954451,0.20833333333333331
C0028738,Nystagmus,0.035806451612903224,2102.7231270358307,0.031018848930524767,7150.804560260586,0.901431228336496,0.11741935483870969
C0858867,Reticulocytopenia,0.5,506.5,0.14120567740213136,3806.8,0.9765396574929224,0.9
C0023418,leukemia,0.19,693.1730769230769,0.049878277319432465,4884.923076923077,0.9671713554987212,0.3633333333333334
C0266371,Streak ovary,0.25,3366.5333333333333,0.049775583081333966,7114.333333333333,0.8268115773837156,0.4
C0162809,Kallmann Syndrome,0.0,9196.95,0.0025825926667229163,9422.05,0.581002460881274,0.15
C0233715,Speech impairment,0.02727272727272727,2492.6964285714284,0.023790680130566424,7053.758928571428,0.8822038053653815,0.07954545454545454
C0018989,Hemiparesis,0.10833333333333332,3099.885714285714,0.01976192850737648,4311.114285714286,0.8344581513490071,0.18333333333333332
C0028797,Occupational Diseases,0.0,5489.583333333333,0.0005964685619057367,4038.9166666666665,0.7125203063355767,0.0
C0037926,Compression of spinal cord,0.0,6976.3,0.0003602678423531219,3256.0,0.6481482340929132,0.0
C0497552,Congenital neurologic anomalies,0.1,2381.4210526315787,0.021286937367673356,5988.421052631579,0.8882092116259633,0.15
C0302501,Mandibular hyperplasia,0.0625,1754.9358974358975,0.031391885486144286,6094.807692307692,0.9165727487978291,0.26607142857142857
C0021364,Male infertility,0.05952380952380952,3433.409090909091,0.035605166323794936,5608.439393939394,0.8399439078595469,0.1523809523809524
C0023893,"Liver Cirrhosis, Experimental",0.016345797852647167,4579.1200545702595,0.017524140910369336,7492.713506139155,0.7767370458011097,0.045020362828582
C1836195,Hypoplastic toes,0.06666666666666667,3427.8387096774195,0.0091679944647099,5856.290322580645,0.8402207408095637,0.2583333333333333
C0240543,Bulbous nose,0.08,1789.8333333333333,0.04779579679716317,7592.604166666667,0.9180065321493327,0.1
C1843921,Postural instability,0.05,2391.0,0.018558173025545164,6183.058823529412,0.8975127669452183,0.1
C4280651,Hypotrophic malar bone,0.038461538461538464,2561.8372093023254,0.01973717618374362,5568.945736434109,0.8775505808360016,0.16282051282051285
C1848207,Poor speech,0.05,4600.8378378378375,0.020492062330434314,7116.72972972973,0.7786086586121438,0.05
C4022018,Telangiectasia of the skin,0.1,1720.1,0.058121208911940926,6092.0,0.913904122321885,0.275
C0265965,Dyskeratosis Congenita,0.55,2478.9166666666665,0.23009248216498873,10884.25,0.9271675562775586,0.7
C4280456,Dysplasia of tooth enamel,0.175,2002.0882352941176,0.04809583196743187,2931.4411764705883,0.9038619538787964,0.20833333333333334
C0158986,Neonatal hypoglycemia,0.0,4872.0,0.004669516735223979,5821.941176470588,0.7694777158774373,0.15
C0036202,Sarcoidosis,0.14285714285714285,312.14285714285717,0.018495210407710214,5749.142857142857,0.985558501823003,0.42857142857142855
C1720887,Female Urogenital Diseases,0.0,6090.833333333333,0.00582842776716576,3840.9444444444443,0.6849911787919587,0.25
C2748958,Increased susceptibility to bacterial infections,0.125,2807.4761904761904,0.05062169065824853,5009.0,0.8686112014873345,0.375
C0030252,Palpitations,0.2,2928.823529411765,0.037460165904567404,5939.941176470588,0.8130141597028784,0.3
C2752013,Prenatal onset,0.021978021978021976,3069.768115942029,0.00883932262591378,6857.652173913043,0.8551666154472073,0.06483516483516483
C0278124,Absent tendon reflex,0.03222222222222222,4898.021739130435,0.0064787846289485335,7019.858695652174,0.7611763335662707,0.07555555555555556
C1849295,Hypoplastic labia minora,0.2,3824.3,0.08522236601581744,8998.9,0.8226203183737875,0.3
C0221358,Long narrow head,0.11428571428571428,2023.9315068493152,0.0369100132697325,5919.684931506849,0.907467517355108,0.2785714285714286
C1837385,Poor growth,0.02727272727272727,3601.481818181818,0.010464973056487576,6358.236363636363,0.8292471504808896,0.05454545454545455
C0598608,Hyperhomocysteinemia,0.0,5453.363636363636,0.0031369447075367124,7489.0,0.7774157616262879,0.0
C0004245,Atrioventricular Block,0.0,6983.363636363636,0.0012294187532193392,4604.0,0.6577288127726725,0.0
C0520966,Abnormal coordination,0.1,4253.5,0.007631674837646474,6393.357142857143,0.8346539479181173,0.1
C0002874,Aplastic Anemia,0.25,3759.9166666666665,0.09323665054872256,6917.75,0.7517312601531678,0.4
C0028949,Oligomenorrhea,0.1,4471.5625,0.030573512938208848,5991.8125,0.7710319855159928,0.1
C0004782,Basal Ganglia Diseases,0.0,6434.214285714285,0.0045818220876605266,4810.714285714285,0.6653402497330919,0.25
C1846149,Progressive mental retardation,0.05,4547.472222222223,0.006276475583446383,6321.944444444444,0.7903491550888279,0.10833333333333332
C1865866,Congenital sensorineural hearing loss,0.0,4475.727272727273,0.001931564544034919,4527.909090909091,0.7722639933166249,0.0
C4280612,Decreased width of tooth,0.06666666666666667,3786.9830508474574,0.024549244885083473,6240.118644067797,0.8146363227587063,0.09999999999999999
C0236663,Alcohol withdrawal syndrome,0.0,4932.75,0.0008731997656464096,5133.666666666667,0.7396077976328613,0.0
C0008031,Chest Pain,0.15,2173.9166666666665,0.02293496454359674,5256.444444444444,0.9001736675805028,0.18333333333333332
C4021724,Decreased activity of cytochrome C oxidase in muscle tissue,0.1111111111111111,4872.777777777777,0.005678338010297496,6727.444444444444,0.7443021265185735,0.1111111111111111
C0033054,Prenatal Exposure Delayed Effects,0.0,5301.8,0.0010120359383590986,3455.7,0.6994894880957905,0.0
C0948163,Leukoaraiosis,0.1,3784.5555555555557,0.056607171289815204,5138.222222222223,0.8277102001021402,0.3
C3715165,LEFT VENTRICULAR NONCOMPACTION 10,0.025,4391.775,0.012355248609567899,7371.525,0.7923531393781661,0.25
C0265215,Meckel-Gruber syndrome,0.3,5613.0,0.11455276517423736,14122.666666666666,0.7407298677187282,0.45
C0235991,Small for gestational age (disorder),0.02857142857142857,2767.768115942029,0.008863376111531504,5985.666666666667,0.8707716156082685,0.08571428571428572
C0746926,"Multiple, subcutaneous nodules",0.07666666666666666,2381.867924528302,0.02026705521024568,4320.773584905661,0.8844869171626983,0.24666666666666667
C4020891,Pinched nasal bridge,0.0,6272.285714285715,0.0018617962557652443,5800.5,0.6618959754908788,0.05
C0026837,Muscle Rigidity,0.04,1731.276595744681,0.03928151438986037,5401.68085106383,0.9229869827986983,0.185
C0018536,Hallux Valgus,0.15,1571.68,0.062079962567624845,5683.52,0.9268867267323053,0.2333333333333333
C0424296,Social disinhibition,0.15,3314.285714285714,0.010887935863372746,9271.857142857143,0.8646451283479551,0.3
C4280457,Defective enamel matrix,0.175,2002.0882352941176,0.04809583196743187,2931.4411764705883,0.9038619538787964,0.20833333333333334
C4280596,Calvarial defect,0.2,2462.4,0.026591527733180614,5906.9,0.8857659999071796,0.2
C0235659,Reduced fetal movement,0.08,2248.230769230769,0.024234185223975174,6269.557692307692,0.8941844532279315,0.13666666666666666
C0027819,Neuroblastoma,0.08,4180.583333333333,0.016260761102141273,6612.166666666667,0.8064870519317495,0.185
C4020867,Persistant truncus arteriosus,0.0,3777.875,0.0032476230095815884,3696.625,0.8153753307645883,0.15
C0013491,Ecchymosis,0.12142857142857141,2516.313432835821,0.04203671814693083,4721.358208955224,0.8777100644818188,0.24047619047619045
C4022003,Erectile abnormalities,0.05,6367.5,0.005962992491806551,6991.4375,0.6389118425328444,0.15
C4020855,Respiratory function loss,0.025,4613.6859504132235,0.011510504968053153,5834.851239669421,0.7758125260166219,0.10833333333333332
C0344233,Retinal blind spot,0.1,6236.6,0.012063017101577467,7778.7,0.7215041537104934,0.3
C0426870,Large hand,0.1,2572.1111111111113,0.024413739682682088,5896.611111111111,0.8828404289892754,0.35
C0002171,Alopecia Areata,0.0,7199.5,0.002352222994275215,8581.9,0.6144962175708915,0.1
C1840069,Sandal gap,0.05,3590.875,0.013113618887051625,6705.625,0.8317752596789424,0.2333333333333333
C0026838,Muscle Spasticity,0.05736842105263158,3408.077720207254,0.03850335580030911,6793.886010362694,0.8359294657022636,0.1613157894736842
C3887499,Renal cyst,0.03333333333333333,3289.5333333333333,0.0064132016152361705,6116.666666666667,0.849537789752404,0.2
